step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
698.0,O=C(c1ccc2c(c1)CCCC2)c1cnc2ccc3ncccc3c2c1,0.7129021286964417,0.7129021,-10.632,-17.54236,-37.35737,5.416759252548218
698.0,NNC(=O)Nc1ccc(C2CCN(c3ccc4c(c3)CC(=O)NC4)CC2)nc1,0.10339000821113586,0.10339001,-8.499,-24.499407,-57.13343,-50.93002998828888
698.0,O=C(NCC(=O)N1CCc2cccnc2CC1)c1ccc2ccccc2c1,0.7344765067100525,0.7344765,-10.707,-19.854305,-31.661177,12.407413721084595
698.0,O=C(NCc1cccnc1)c1ccc(-c2ccc3cc[nH]c3n2)cc1,0.4813002347946167,0.48130023,-9.948,-16.292044,-28.935143,-0.0571284294128418
698.0,NCc1ncc(-c2noc(NCc3ccc4c(c3)OCO4)n2)nc1Cl,0.4547916650772095,0.45479167,-9.874,-23.266417,-33.523758,-6.236258029937744
698.0,NNC(=O)c1ccc(Nc2nc3cc(NC(=O)c4ccccn4)ccc3o2)cc1,0.7533860802650452,0.7533861,-10.776,-15.446557,-41.760944,3.442220449447632
698.0,NNC(=O)c1ccc(-c2ccc(-c3[nH]c4ccccc4c3N)ccc2)cc1O,5.623410288535524e-07,5.6234103e-07,0.0,-16.438923,-58.111347,-58.1113134580246
698.0,NCc1nn(-c2ccc(NC(=O)Nc3ccc4c(c3)CCC4)cc2)cn1,0.5143871903419495,0.5143872,-10.04,-15.462105,-30.926569,-0.06333756446838379
698.0,O=C(c1ccc2ccc(-c3ccc4c(c3)OCO4)cc2c1)N1CCC1,0.6603538393974304,0.66035384,-10.462,-18.377768,-32.0998,7.521430253982544
698.0,OC=C(Nc1ccc2[nH]c(=O)ccc2c1)c1ccc2ncccc2c1,0.5704054832458496,0.5704055,-10.197,-13.10089,-23.00403,11.220298767089844
698.0,NNC(=O)c1cccc(-c2noc(-c3cn(-c4ccccc4)nn3)n2)c1,0.6317352652549744,0.63173527,-10.375,-13.1897545,-24.876398,13.02771782875061
