step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
154.0,NCc1ccc(C(=O)N2CCN(C(=O)c3ccc4nccn4c3)CC2)cc1,0.6548453569412231,0.65484536,-10.445,-14.4268265,-24.466022,14.82469892501831
154.0,O=C(c1cccc(-c2ccc(=O)[nH]c2)c1)c1nc2ccccc2s1,0.46336829662323,0.4633683,-9.898,-15.108605,-27.998491,-0.19639348983764648
154.0,CNC(=O)c1ccc(NC(=O)C2CC2c2cccc(F)c2)nc1,0.024263722822070122,0.024263723,-7.433,-17.563814,-19.429249,-17.973425440490246
154.0,NNC(=O)N1CCCC(C(=O)N2CCC(c3ccc4c(c3)OCO4)C2)C1,0.8006218671798706,0.80062187,-10.966,-14.53159,-22.625315,25.411997318267822
154.0,O=C(Nc1ccc2c(c1)OCO2)c1ccn2c(-c3ccccc3)nnc2c1,0.6427130699157715,0.64271307,-10.408,-17.235518,-23.410385,15.152399063110352
154.0,CCc1nccc(-c2ccc(N3CCN(C(=O)c4cccs4)CC3)cc2)n1,0.5444945693016052,0.54449457,-10.124,-19.100681,-33.419907,-0.750232458114624
154.0,NCc1c(N)nc(-c2ccc(Cl)cc2)nc1C(=O)Nc1ccncc1,0.06947864592075348,0.069478646,-8.197,-24.31468,-26.736986,-22.56826740503311
154.0,O=C(c1cn2c(n1)C(=O)NCCC2c1ccccc1)N1CCc2ccccc21,0.07668735831975937,0.07668736,-8.271,-20.29939,-28.845678,-24.24443683028221
154.0,CCOc1ccc(-c2cc(C(=O)N3CCC4(CC3)OCC(=O)N4)[nH]n2)cc1,0.46229493618011475,0.46229494,-9.895,-16.27061,-22.026644,5.711052417755127
154.0,CNC(=O)c1cccc(NCC(=O)N2CCNC(=O)C2)c1,0.08022446930408478,0.08022447,-8.305,-16.455275,-15.847446,-11.033978283405304
154.0,NCc1cccc(N(C)c2ncnc3ncccc23)c1,0.09102809429168701,0.091028094,-8.401,-21.467516,-23.565525,-18.10383939743042
154.0,NCc1cc(C2CCN(C(=O)c3occc3COc3ccccc3)C2)no1,0.22309622168540955,0.22309622,-9.133,-21.299814,-22.85672,-9.470946669578552
154.0,NNC(=O)c1ccc(NC(=O)c2cccc(-c3cc4ccccc4[nH]3)c2)cc1O,0.8013101816177368,0.8013102,-10.969,-16.607533,-41.742397,6.3362135887146
