step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
32.0,CCc1cc(C)nc(N(C)c2nc(-c3ccncc3)nc(C)c2C)n1,0.03990825638175011,0.039908256,-7.79,-21.695293,-21.722456,-19.32796059548855
32.0,CCc1cc(NC(=O)C2CN(C(=O)c3cccs3)C2)[nH]n1,0.061226021498441696,0.06122602,-8.103,-15.168271,-18.3842,-14.710637852549553
32.0,CNc1ccc2c(c1)NC(=O)C(Cc1ccco1)O2,0.0391434021294117,0.039143402,-7.776,-16.883684,-15.655055,-13.306450918316841
32.0,CCOc1ccnc(NC(=O)NCc2ncn(C)n2)c1,0.020350299775600433,0.0203503,-7.308,-18.039959,-16.245646,-15.024627536535263
32.0,CCC(=O)c1c[nH]c(C(=O)N(C)Cc2ccccc2C(F)(F)F)c1,0.08797915279865265,0.08797915,-8.375,-16.110685,-15.4269285,-10.148179352283478
32.0,CCc1cc(CN2CCN(c3cn[nH]c(=O)c3Cl)CC2)[nH]n1,0.20754019916057587,0.2075402,-9.069,-19.84666,-19.794386,-7.341973960399628
32.0,CCc1ncsc1CCN(C)C(=O)c1nccnc1-n1ccnc1,0.019868243485689163,0.019868243,-7.291,-25.399939,-30.193172,-29.001077845692635
32.0,CNC(=O)C1CCN(C(=O)c2ccc(NC(=O)c3ccco3)s2)CC1,0.19709083437919617,0.19709083,-9.024,-18.611511,-16.156406,-4.330956339836121
32.0,CO=C(N1CCc2nnc(-c3cccc(Cl)c3)n2C1)C1(CO)C1,5.623410288535524e-07,5.6234103e-07,0.0,-20.623392,-32.9068,-32.90676557594452
32.0,CO=C(COC(=O)Cc1ccc(F)cc1)Nc1cccc2cccnc12,5.623410288535524e-07,5.6234103e-07,0.0,-17.626677,-21.89118,-21.891146297990417
32.0,NCc1cccc(NC(=O)Cc2cccc3ccccc23)c1C(N)=O,0.14841505885124207,0.14841506,-8.786,-16.247133,-20.22804,-11.323137164115906
32.0,CC=CCNC(=O)c1n[nH]c2c1CN(c1nccc(OC)n1)C2,0.12423966825008392,0.12423967,-8.643,-22.624607,-26.112722,-18.65834230184555
32.0,CCn1c(C(=O)Nc2nccs2)cc2cc(O)ccc21,0.06782247126102448,0.06782247,-8.179,-18.848974,-18.345518,-14.276169836521149
32.0,CCc1cccc(NCc2nc3ccccc3[nH]c2=O)n1,0.09355977177619934,0.09355977,-8.422,-17.601868,-23.01891,-17.405323147773743
32.0,CCC1CN(C(=O)Nc2cccn(C)c2=O)c2ccccc2O1,0.03450446203351021,0.034504462,-7.685,-19.701124,-20.291943,-18.221674874424934
32.0,CCOC(=O)C1(c2ccc(Cl)c(Cl)c2)CCOC1,0.0074857743456959724,0.0074857743,-6.604,-18.750004,-20.185413,-19.736266899853945
32.0,CNC(=O)C1(NC(=O)c2ccc(CN3CCOCC3)cc2)CCCC1,0.20145364105701447,0.20145364,-9.043,-15.277674,-17.060154,-4.972935497760773
