step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
464.0,O=C(Nc1cccc2nc(-c3cnccn3)ccc12)c1ccc2cn[nH]c2c1,0.8688693046569824,0.8688693,-11.314,-15.097807,-36.948784,15.183374404907227
464.0,O=C(Cc1ccccc1F)Nc1nc2cc3c(cc2oc1=O)CCCC3,0.5519794821739197,0.5519795,-10.145,-18.259771,-32.534664,0.5841047763824463
464.0,NNC(=O)c1ccnc(-c2ccc(-c3nc4cc(N)ccc4[nH]3)cc2)c1,0.8015391826629639,0.8015392,-10.97,-13.838857,-29.136087,18.956263542175293
464.0,O=C(Cc1nnc(-c2ccccc2F)o1)N1CCc2cc(F)ccc2C1,0.6460109353065491,0.64601094,-10.418,-12.8614,-21.497082,17.263574361801147
464.0,NNC(=O)c1ccc(NC(=O)c2ccc(-c3ccc4c(c3)OCO4)cn2)cc1,0.747728168964386,0.74772817,-10.755,-11.432221,-33.661743,11.20194697380066
464.0,CNC(=O)c1cccc(-c2ccc(C(=O)c3ccc4ccccc4n3)cn2)c1,0.8595849275588989,0.8595849,-11.259,-12.955786,-36.684708,14.890388011932373
464.0,O=C(Nc1ccc2ncccc2c1)c1cnc(-c2ccc3ncccc3c2)o1,0.7520467638969421,0.75204676,-10.771,-13.74415,-31.904049,13.218756914138794
464.0,O=C(Cc1ccc2c(c1)OCO2)c1ccc(-n2cnc3ccccc32)nc1,0.6364099383354187,0.63640994,-10.389,-11.59785,-24.148273,14.036322832107544
464.0,NNc1ccc2nc(NC(=O)c3ccc(-c4ccccc4)[nH]c3=O)ccc2c1,0.8735515475273132,0.87355155,-11.343,-13.273036,-25.599358,26.813735246658325
464.0,OC=C(Nc1cccc(NC(=O)c2cc3cccnc3cc2F)c1)c1cc[nH]n1,0.5827018618583679,0.58270186,-10.232,-20.232521,-38.668304,-3.7061927318573
464.0,NNC(=O)c1ccc(-c2cc(C(=O)CCc3ccc(F)c(N)c3)c[nH]2)cc1,0.46193721890449524,0.46193722,-9.894,-22.060328,-46.767128,-19.050894856452942
464.0,NNC(=O)c1oc2ccc(NC(=O)c3ccc(-c4cccnc4)cn3)cc2c1N,0.7075712084770203,0.7075712,-10.614,-15.753127,-46.06981,-3.6155364513397217
464.0,NNC(=O)c1cccc(NC(=O)N2CCN(c3cccc(O)c3)CC2)c1,0.7589579820632935,0.758958,-10.797,-13.104673,-25.854969,19.682509899139404
464.0,NCc1ccc2c(c1)NC(=O)C(C)(c1cnc3ccccc3n1)O2,0.5330513715744019,0.5330514,-10.092,-20.549221,-26.655432,5.327650547027588
464.0,O=C(NCCc1cccc(F)c1)c1c[nH]nc1-c1ccc2c(c1)OCCO2,0.3425571322441101,0.34255713,-9.547,-19.977375,-19.077291,1.4761364459991455
464.0,OC=C(CNC(=O)Nc1ccc2nc(-c3ccccc3)oc2c1)NC1CC1,0.41554948687553406,0.4155495,-9.763,-15.844035,-25.360071,-0.4271019697189331
464.0,CNC(=O)c1ccc(-c2ccc(-c3ccc4ccccc4c3)c(N)c2)cn1,0.4899275600910187,0.48992756,-9.972,-14.879635,-34.072018,-4.676364064216614
464.0,CNC(=O)c1ccc(C(=O)c2ccc(-c3nc4ccc(N)cc4o3)cc2)nc1,0.6502774357795715,0.65027744,-10.431,-18.542048,-40.726505,-1.7098591327667236
464.0,NNC(=O)Nc1ccc(-c2nnc(-c3cnn(-c4ccccc4)n3)o2)cc1,0.5841009616851807,0.58410096,-10.236,-15.953243,-31.530777,3.5152807235717773
464.0,O=C(c1cccnc1)N1CCN(c2ccc3nc(-c4ccccn4)oc3n2)C1,0.7769037485122681,0.77690375,-10.867,-23.212448,-45.901062,0.713162899017334
464.0,NOC(=O)c1ccc(-c2ccc(-c3ccc4ccccc4c3)nc2)nn1,0.6545199751853943,0.65452,-10.444,-10.976869,-30.042727,9.228471994400024
464.0,O=C(Nc1ccn(-c2ncccn2)n1)c1nc2cc(F)ccc2c(=O)[nH]1,0.8013101816177368,0.8013102,-10.969,-18.116945,-34.708935,13.369676113128662
464.0,O=C(Nc1nc2ccc(F)cc2oc1=O)c1cccc(-c2ccn[nH]2)c1,0.8418759107589722,0.8418759,-11.162,-16.36454,-44.71503,5.7975239753723145
464.0,OC=C(Nc1ccc2oc(C3CCCC3)nc2c1)c1ccc(-n2cncn2)cc1,0.6189236044883728,0.6189236,-10.337,-16.055948,-26.742971,10.392444849014282
464.0,NNC(=O)c1cc(-c2cnc(-c3ccc4cccc(F)c4c3)cn2)c[nH]1,0.8111996650695801,0.81119967,-11.013,-14.921595,-31.986032,16.68594741821289
464.0,O=C(Nc1cccnc1)c1ccc2c(c1)nc1nc(Cc3ccccc3)nn12,5.623410288535524e-07,5.6234103e-07,0.0,-19.994753,-34.047726,-34.0476919370285
464.0,NNC(=O)c1ccc(-n2ccc(NC(=O)c3ccc4c(c3)OCO4)c2)cc1,0.7207887172698975,0.7207887,-10.659,-14.259787,-33.631554,9.615769386291504
464.0,NCc1cccc(-c2nc(NC(=O)c3ccc(-c4ccc[nH]4)cc3)no2)c1,0.5043172240257263,0.5043172,-10.012,-18.875935,-37.61327,-7.354236364364624
