step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
976.0,O=C(c1cccc(-c2ccc3cc[nH]c3c2)c1)c1ccc2n[nH]nc2c1,0.8700127601623535,0.87001276,-11.321,-13.432204,-40.239735,11.961030960083008
976.0,OC=C(Nc1ccc2c(c1)C(=O)Nc1ccccc1O2)c1ccc2nnnn2c1,0.9236177802085876,0.9236178,-11.732,-18.078453,-38.00857,17.4084951877594
976.0,O=C(c1ccc2[nH]c(=O)[nH]c2c1)c1ccc2c(c1)OCCN2,0.3692696988582611,0.3692697,-9.628,-16.134565,-23.659262,-1.5030797719955444
976.0,O=C(CC1=Cc2ccccc2OC1)N1CCc2cc(F)ccc2C1,0.5412803888320923,0.5412804,-10.115,-13.57934,-25.735247,6.741576671600342
976.0,CNC(=O)c1ccc(NC(=O)c2cc(-c3ccncc3)n[nH]2)c(F)c1,0.3619266748428345,0.36192667,-9.606,-14.899274,-19.273947,2.4416537284851074
976.0,O=C(Nc1ccc2ncccc2c1O)c1cc(-c2cccc(F)c2)no1,0.608004093170166,0.6080041,-10.305,-14.900935,-32.123825,4.356420516967773
976.0,NNC(=O)c1nnn(-c2ccc(-c3ccc4c(c3)OCO4)cc2)n1,0.5675820708274841,0.5675821,-10.189,-12.964789,-24.525936,9.528988122940063
976.0,O=C(CCc1nc(-c2ccc3ccccc3c2)no1)N1CCc2ncccc2C1,0.7618421316146851,0.76184213,-10.808,-12.731517,-40.79555,4.914976596832275
976.0,O=C(C1COc2ccc(F)cc2C1)N1Cc2ccc(F)cc2C1,0.5169031620025635,0.51690316,-10.047,-14.350011,-21.901667,9.112523078918457
976.0,CNC(=O)N1CCN(C(=O)c2ccc3nc(-c4ccco4)[nH]c3c2)CC1,0.7066770792007446,0.7066771,-10.611,-14.581851,-23.356968,19.043656826019287
976.0,NNC(=O)c1cnc(Nc2ccc3nn(Cc4cccnc4)cc3c2)c(F)c1,0.7515096068382263,0.7515096,-10.769,-19.064241,-45.690575,-0.5999982357025146
976.0,OC=C(Nc1ccc2c(c1)COC2)N1CC=C(c2c[nH]c3ccccc23)CC1,0.6525648832321167,0.6525649,-10.438,-17.29435,-21.080193,18.073700428009033
976.0,O=C(Nc1ccc2[nH]nnc2c1)c1ccc(-c2ccc3ncccc3c2)[nH]1,0.8342602849006653,0.8342603,-11.123,-10.988669,-34.18042,15.875197172164917
976.0,O=C(Nc1cnn(-c2ccccc2F)c1)c1ccc2[nH]c(=O)[nH]c2c1,0.5952430367469788,0.59524304,-10.268,-11.034763,-19.649984,16.064597845077515
976.0,CNC(=O)c1ccc2nc(-c3ccc4ncccc4c3)cnc2c1,0.43807777762413025,0.43807778,-9.827,-11.985181,-29.968409,-3.6837419271469116
976.0,O=C(Nc1ccc2nc(-c3ccccn3)[nH]c2c1)c1ccc2[nH]nnc2c1,0.8738691210746765,0.8738691,-11.345,-10.631641,-18.81546,33.616687059402466
976.0,O=C(Nc1ccc2[nH]ncc2c1)c1nc(-c2ccc3ccccc3c2)no1,0.8259401321411133,0.82594013,-11.082,-8.715555,-25.78809,23.76831817626953
976.0,O=C(c1ccc2ccccc2n1)N1CCN(c2nc3ccccc3o2)CC1,0.7400516867637634,0.7400517,-10.727,-9.341884,-19.541317,24.86178421974182
976.0,O=C(Cc1nc(-c2ccc3nnnn3c2)no1)N1Cc2ccccc2C1,0.7190476655960083,0.71904767,-10.653,-11.886995,-33.095917,10.046943187713623
976.0,NOC(=O)c1nnc2nc(-c3csc(-c4ccccc4)n3)ccn12,0.3164949119091034,0.3164949,-9.465,-22.119267,-35.440094,-16.45039927959442
976.0,CCc1ccc(-c2cnc(CNC(=O)c3ccc4[nH]nnc4c3)o2)cc1,0.506835401058197,0.5068354,-10.019,-16.298107,-22.309862,8.100261926651001
976.0,OC=C(c1c[nH]c2ccccc12)c1ccc(N2CCc3ccccc3C2)nc1,0.7225231528282166,0.72252315,-10.665,-15.120216,-30.750895,12.600494623184204
976.0,O=CC(Nc1ccc2[nH]ccc2c1)c1ccn(-c2ccc3ccccc3n2)n1,0.6597080230712891,0.659708,-10.46,-19.7197,-37.11514,2.4673423767089844
976.0,CNC(=O)c1ccc(-c2cc(NC(=O)c3ccc(F)c(F)c3)no2)cc1,0.5647542476654053,0.56475425,-10.181,-15.707158,-23.591051,10.294203758239746
976.0,O=C(c1ccc2cn[nH]c2n1)c1cnc2cc(-c3ccccc3)oc2c1,0.7090578675270081,0.70905787,-10.619,-16.442692,-48.086296,-5.542824029922485
976.0,NNc1nonc1-c1nnc(Cc2ccc3ccccc3c2)o1,0.42818447947502136,0.42818448,-9.799,-15.298102,-20.1866,5.504469037055969
976.0,NNC(=O)c1cnc(-c2ccc(-c3ccc4ncccc4c3)cc2)nc1N,0.8380065560340881,0.83800656,-11.142,-12.239911,-27.932407,22.347985982894897
976.0,O=C(Nc1ccc2[nH]ncc2c1)c1cc(-c2ccc3ccccc3c2)n[nH]1,0.8263535499572754,0.82635355,-11.084,-10.3724785,-32.251663,17.32954978942871
976.0,O=C(Nc1ccc2nccnc2c1)c1cc(-c2cccc(F)c2)n[nH]1,0.4910064935684204,0.4910065,-9.975,-13.344574,-24.523405,4.936984539031982
976.0,CNC(=O)c1cc2ccc(C(=O)N3CCN(c4cncnc4)CC3)cc2nc1,0.7881671190261841,0.7881671,-10.913,-19.40929,-39.717472,7.572555065155029
976.0,OC=C(Nc1cnn(-c2ccc3c(c2)COC3)c1)c1ccn2nnnc2c1,0.7039851546287537,0.70398515,-10.602,-21.517708,-47.9878,-5.7486913204193115
976.0,O=C(Nc1cc2ccccc2o1)c1nc2cc(-n3cnnn3)ccc2o1,0.6979522109031677,0.6979522,-10.582,-16.13082,-33.504055,8.373077630996704
976.0,CNc1cc(F)c(NC(=O)c2ccc3ccccc3c2)c(F)c1,0.22863183915615082,0.22863184,-9.155,-20.210394,-19.592758,-5.874847829341888
976.0,NNC(=O)c1nc2ccc(NC(=O)Nc3ccc4c(c3)OCO4)cc2cc1N,0.7279714941978455,0.7279715,-10.684,-12.252381,-38.28014,5.398149728775024
976.0,O=C(Nc1nc2ccc(F)cc2s1)c1cnn(-c2cccc(F)c2)n1,0.5728722810745239,0.5728723,-10.204,-14.55127,-22.983315,11.38902235031128
976.0,NCC(=O)c1ccc(-c2cccc(NC(=O)N3CCC(C)CC3)c2)nc1,0.35267379879951477,0.3526738,-9.578,-18.570444,-26.858992,-5.6985636949539185
976.0,NNC(=O)c1ccc(NC(=O)c2csc(-c3ccc(O)cc3)n2)c(O)c1,0.4530080556869507,0.45300806,-9.869,-18.150387,-41.86748,-14.686997890472412
976.0,CNC(=O)c1cccc(N2CCC(Nc3ccc4ccccc4c3)C2)c1,0.044683508574962616,0.04468351,-7.872,-15.837487,-28.405373,-25.72436210513115
976.0,NNC(=O)c1cc(-c2ccc(Oc3ccc4ccccc4c3)o2)n[nH]1,0.6223120093345642,0.622312,-10.347,-13.1721,-31.353487,5.985233545303345
976.0,NNC(=O)c1ccc(-c2ccc(-c3ccc4cccnc4c3)cc2F)nc1,0.8658896088600159,0.8658896,-11.296,-12.597552,-33.623055,18.33032202720642
976.0,NNC(=O)N1CCN(c2ncc3cc(-c4cccc(F)c4)oc3c2)CC1,0.8637021780014038,0.8637022,-11.283,-14.860822,-48.86791,2.9542222023010254
976.0,O=C(c1ccc(-c2cc3ccccc3o2)cc1)c1ccc2[nH]nnc2c1,0.7926963567733765,0.79269636,-10.932,-14.454459,-33.112072,14.449709415435791
976.0,NNC(=O)c1ccc(-c2ccc3[nH]c(-c4ccc(F)cc4)nc3c2)cc1,0.7187568545341492,0.71875685,-10.652,-11.613232,-28.992424,14.132987260818481
976.0,O=C(CNCc1cnn(-c2ccc(F)cc2)n1)N1CCc2ccccc2C1,0.4505130648612976,0.45051306,-9.862,-18.063356,-33.268024,-6.237240552902222
976.0,O=C(c1cc(-n2nnc3ccccc3c2=O)co1)c1coc2ccccc12,0.7336336970329285,0.7336337,-10.704,-15.890237,-39.515602,4.502419710159302
976.0,O=C(C(=O)c1c[nH]c2ccccc12)N1CCc2ccccc2C1,0.35927218198776245,0.35927218,-9.598,-16.304914,-26.839344,-5.283013105392456
976.0,O=C(Nc1nc2ccc(F)cc2s1)c1ccc2[nH]c(-c3ccccn3)nc2c1,0.8652197122573853,0.8652197,-11.292,-12.800835,-33.678276,18.234906673431396
976.0,O=C(Nc1ccc2oc(=O)[nH]c2c1)c1cc(-c2ccc(F)cc2)n[nH]1,0.6496225595474243,0.64962256,-10.429,-10.050005,-17.009018,21.96833562850952
976.0,O=C(NC1Cc2cc(-c3ccccc3)ccc2O1)c1cnc2ncccc2c1,0.7400516867637634,0.7400517,-10.727,-17.272354,-50.5527,-6.149598836898804
976.0,O=C(Nc1ccc2ccc(-c3ccc4cc[nH]c4c3)cc2c1)N1CCCC1,0.7654783725738525,0.7654784,-10.822,-18.808474,-50.98773,-5.059025764465332
976.0,O=C(c1ccc(-c2nc3ccc(F)cc3[nH]2)cc1)N1CCc2cccnc2C1,0.2304133027791977,0.2304133,-9.162,-13.085039,-30.466316,-16.64151805639267
