step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
830.0,O=C1CCCCN1Cc1ccc(CNc2nccc3occc23)cc1,0.3199293315410614,0.31992933,-9.476,-18.759195,-23.678974,-4.483214259147644
830.0,NNC(=O)c1cn(-c2cccc(-c3ccc4cn[nH]c4c3)c2F)nn1,0.6587381362915039,0.65873814,-10.457,-17.599005,-36.349133,3.1751556396484375
830.0,O=C(Nc1cccc(-c2cnc3ccccc3c2)c1)c1ccc(=O)[nH]c1,0.7233878970146179,0.7233879,-10.668,-11.906987,-24.968006,18.435267686843872
830.0,O=C(c1cncc(-c2ccc3ccccc3n2)c1)N1CCN(CCO)CC1,0.6397333741188049,0.6397334,-10.399,-13.545001,-27.812254,10.571748495101929
830.0,O=C(Cc1ccc2nc3ccccc3nc2c1)N1CCc2ccccc2C1,0.8567826151847839,0.8567826,-11.243,-10.164588,-21.84166,29.5652973651886
830.0,OC=C(NCc1ccc2ccccc2n1)c1cccc(-c2nc3cccnc3[nH]2)c1,0.6847490072250366,0.684749,-10.539,-18.076538,-41.38325,-0.2983107566833496
830.0,O=C(Nc1ccc2ccccc2n1)c1cc(-c2ccc3nonc3c2)no1,0.8655549883842468,0.865555,-11.294,-11.980961,-29.2878,22.64549946784973
830.0,O=C(Nc1ccc2nc(-n3cnc4ccccc43)cnc2c1)c1ccccc1,0.6939936280250549,0.6939936,-10.569,-13.610113,-36.756298,4.883319616317749
830.0,NCc1cnn(-c2cccc(NCc3cccc4ccccc34)c2)c1,0.2900523245334625,0.29005232,-9.378,-19.160765,-22.820759,-5.417619347572327
830.0,O=C(Nc1ccc(-c2ccc3cn[nH]c3c2)nc1)c1cncc2cn[nH]c12,0.8072003126144409,0.8072003,-10.995,-18.523329,-47.702877,0.7291417121887207
830.0,OC=C(Nc1cc(-c2ccc3[nH]nnc3c2)no1)c1ccc2nn[nH]c2c1,0.8475387096405029,0.8475387,-11.192,-15.030672,-41.889874,8.962449073791504
830.0,OC=C(c1cc(-c2cc3ccccc3[nH]c2=O)n[nH]1)c1c[nH]c(=O)[nH]1,0.5348420143127441,0.534842,-10.097,-19.327808,-36.61431,-4.52379035949707
830.0,NNC(=O)Nc1cc(N2CCC(c3ccc4c(c3)OCO4)C2)ccc1F,0.6797574758529663,0.6797575,-10.523,-19.43177,-34.21637,6.5690789222717285
830.0,O=C1CCN(Cc2ccc3nc(-c4cccnc4)[nH]c3c2)CCN1,0.5569565296173096,0.5569565,-10.159,-13.326064,-25.050777,8.36661434173584
830.0,O=C(Nc1ccc2[nH]c(=O)[nH]c2c1)c1cccc(-c2cccnc2)c1,0.5770924687385559,0.57709247,-10.216,-10.426152,-21.080627,13.544920682907104
830.0,NOC(=O)c1cccc(N2CCN(c3ccc4ccccc4n3)CC2)c1,0.6433737277984619,0.6433737,-10.41,-12.356768,-25.981842,12.62058162689209
830.0,O=C(c1ccc(-c2ccc3nnccc3c2)cc1)c1ccc2[nH]cnc2c1,0.7820979952812195,0.782098,-10.888,-16.52023,-37.80894,9.116938829421997
