step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
474.0,NCc1cc(NC(=O)c2cc(-c3ccc(F)cc3F)ccc2F)no1,0.43524572253227234,0.43524572,-9.819,-15.943629,-23.855392,2.259350895881653
474.0,O=C(NCC1CN2CCNCC2CO1)Nc1ccc2c(c1)OCO2,0.37431150674819946,0.3743115,-9.643,-22.345535,-29.89424,-7.435549020767212
474.0,NNC(=O)c1ccc(NC(=O)Nc2ccc3oc(-c4cccnc4)nc3c2)nc1,0.7723817825317383,0.7723818,-10.849,-13.65586,-32.350235,13.992671966552734
474.0,O=C(Nc1ccc2nccnc2c1)c1nn(-c2ccc3cn[nH]c3c2)nc1,0.8364375829696655,0.8364376,-11.134,-14.652273,-40.74279,9.443464756011963
474.0,O=C(Cc1cnc2nc(N3CCOCC3)ccc2c1)N1CCOCC1,0.46265268325805664,0.46265268,-9.896,-17.144936,-26.3571,1.4020614624023438
474.0,NNC(=O)N1CCN(C(=O)c2cc(-c3ccc4ccccc4n3)no2)CC1,0.7980829477310181,0.79808295,-10.955,-12.179194,-27.91577,19.969207286834717
474.0,NNC(=O)Cc1ccc(-c2ccc(-c3ccc4oc(N)nc4c3)cc2)nc1,0.16975782811641693,0.16975783,-8.897,-15.631665,-44.519627,-34.334156930446625
474.0,NNC(=O)Cc1ccc(-c2ccc(-c3ccc4c(c3)CCC4)cc2)nc1,0.7288256287574768,0.7288256,-10.687,-13.21867,-25.973967,17.755571126937866
474.0,O=C(Nc1ccn(-c2ccc(C(F)(F)F)cn2)n1)c1cc(F)ccc1F,0.5938553810119629,0.5938554,-10.264,-13.361144,-26.91442,8.716903686523438
474.0,NCc1ccc2[nH]c(-c3ccc(NC(=O)c4cc(F)ccc4F)nc3)nc2c1,0.5312599539756775,0.53125995,-10.087,-16.160053,-30.315334,1.56026291847229
474.0,O=C(c1ccc2c(c1)OCCO2)c1cc(-c2ccc3cn[nH]c3c2)[nH]n1,0.6648579835891724,0.664858,-10.476,-13.400527,-35.732487,4.158992290496826
474.0,NNC(=O)c1ccc2cc(-c3ccc(-c4n[nH]cc4N)nc3)ccc2c1,0.8076478242874146,0.8076478,-10.997,-16.387001,-41.940147,6.518722057342529
474.0,NNC(=O)c1ccc(=O)n(Cc2coc(-c3ccc4ccccc4c3)n2)n1,0.7833217978477478,0.7833218,-10.893,-11.396496,-25.527029,21.472278833389282
474.0,NNC(=O)c1cnc(-c2ccc(-c3ccnc(Oc4ccccc4)c3)nc2)o1,0.593508243560791,0.59350824,-10.263,-19.00743,-47.07714,-11.466646194458008
474.0,NNC(=O)C1CCN(c2ccc(-c3ccc(-c4ccccc4)cn3)cc2)C1,0.37599822878837585,0.37599823,-9.648,-14.198974,-25.986126,-3.4262322187423706
474.0,NOC(=O)c1ccc(N2CCC(c3nc4ccccc4o3)C2)nc1,0.3530023992061615,0.3530024,-9.579,-13.894414,-25.71935,-4.539206862449646
474.0,O=C(Nc1ccc2nc(N3CCCC3)ccc2c1)c1cnc2ccccc2c1,0.6791306138038635,0.6791306,-10.521,-12.209073,-30.578384,10.169452428817749
474.0,O=C(Nc1ccc2oc(-c3cnc[nH]3)nc2c1)c1cnc2cc[nH]c2c1,0.6466688513755798,0.64666885,-10.42,-19.205124,-42.854046,-4.053914785385132
474.0,NNC(=O)C1CCN(C(=O)Nn2cnc3ccccc3c2=O)C1,0.5505554676055908,0.55055547,-10.141,-17.579111,-27.51713,5.51619815826416
474.0,NCc1ccc2nc(CC(=O)NC3CCC(O)CC3)[nH]c2c1,0.13145899772644043,0.131459,-8.688,-16.009014,-17.148802,-9.261261940002441
474.0,O=C(Nc1ccc(Cl)c(F)c1)c1ccc(-c2ccc3cnccc3c2)o1,0.6561452746391296,0.6561453,-10.449,-15.954593,-40.316727,-0.9480102062225342
474.0,O=C(Nc1ccc2c(c1)CCCC2)c1cc2cc(F)ccc2oc1=O,0.5647542476654053,0.56475425,-10.181,-13.314705,-27.484371,6.400883674621582
474.0,NCc1ccc2c(c1)ncn2C(=O)c1ccc(-c2ccc3[nH]cnc3c2)cc1,0.7389427423477173,0.73894274,-10.723,-20.440588,-43.83588,0.5006842613220215
474.0,NNC(=O)c1ccc(-c2coc(-c3ccc4ncccc4c3)c2)nc1,0.6525648832321167,0.6525649,-10.438,-13.581176,-41.11959,-1.9656977653503418
474.0,NCc1ccc(-c2nnc(NC(=O)c3cccc(C(=O)N(C)C)c3)o2)o1,0.4558623731136322,0.45586237,-9.877,-16.814302,-23.61353,3.7382131814956665
474.0,NNC1(C(=O)c2ccc3nc(-c4ccc(F)cc4)[nH]c3c2)CC1,0.19279968738555908,0.19279969,-9.005,-21.351913,-28.269339,-16.70135736465454
474.0,O=C(c1ccc2cc3c(cc2c1)OCCO3)c1ccc2ncnn2c1,0.6680570244789124,0.668057,-10.486,-14.672552,-29.850033,10.233388662338257
474.0,O=C(Cc1ccc2c(c1)CCCC2)NCC1CN2CCCC2CO1,0.30144137144088745,0.30144137,-9.416,-13.482657,-15.563478,2.5230038166046143
474.0,NNC(=O)c1ccc2nc(NC(=O)N3CCc4ccccc4C3)oc2c1,0.8571354746818542,0.8571355,-11.245,-9.576608,-26.976025,24.452103853225708
