step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
962.0,O=C(NCc1cc2ccccc2[nH]1)c1ccc2[nH]c(-c3ccccc3)nc2c1,0.7120177149772644,0.7120177,-10.629,-13.787971,-24.225637,18.49542546272278
962.0,O=C(Nc1cnc2cc3ccccc3cc2c1)c1ccc2[nH]ncc2c1,0.8420673608779907,0.84206736,-11.163,-12.320115,-29.83887,20.68517255783081
962.0,O=C(Nc1nc2ccccc2[nH]c1=O)c1cnn(-c2ccc3ccccc3c2)c1,0.8777816295623779,0.8777816,-11.37,-11.890786,-38.20364,14.463257789611816
962.0,CNC(=O)N1CCC(C(=O)Nc2ccc(-c3ccc4cn[nH]c4c3)cc2)CC1,0.7131966352462769,0.71319664,-10.633,-13.762026,-26.460587,16.33121156692505
962.0,CNC(=O)N1CCC(c2ccc3cc(-c4cccc(F)c4)ccc3n2)C1,0.784540593624115,0.7845406,-10.898,-18.604856,-26.059416,21.013019800186157
962.0,O=C(Nc1ccc2nnnn2c1)c1cnn(-c2ccc3ccccc3c2)c1,0.8877547383308411,0.88775474,-11.437,-10.235834,-29.33141,23.93387484550476
962.0,O=C(C1CCN(c2nc3ccccc3[nH]2)CC1)N1CCc2cn[nH]c2C1,0.7397747039794922,0.7397747,-10.726,-14.861532,-31.701796,12.684686660766602
962.0,O=C(Nc1cn[nH]c1)N(Cc1ccccc1)Cc1ccc2ccccc2c1,0.09380415081977844,0.09380415,-8.424,-22.967125,-23.216537,-17.58828842639923
962.0,NNC(=O)c1ccc(-c2noc(-c3ccc4ccccc4n3)n2)cc1,0.6715580821037292,0.6715581,-10.497,-11.224993,-18.52972,21.76376461982727
962.0,O=C1CCCc2ccc(NC(=O)c3cc(-c4cccnc4)on3)cc21,0.615864098072052,0.6158641,-10.328,-16.078667,-30.348322,6.6035239696502686
962.0,O=C(c1ccc(-n2ccc3ccccc32)nc1)Nc1ccc2c(c1)OCCO2,0.7934049367904663,0.79340494,-10.935,-18.217587,-42.29572,5.308577060699463
962.0,NNC(=O)c1cnn(-c2ccc(-c3nc4ccccc4[nH]c3=O)cc2)n1,0.7634052634239197,0.76340526,-10.814,-13.7055235,-31.1229,14.681415796279907
962.0,O=C(NCc1nc2ccncc2[nH]1)c1ccc2[nH]c(-c3ccccc3)nc2c1,0.673143208026886,0.6731432,-10.502,-15.959534,-33.45383,6.9347617626190186
962.0,O=C(Nc1ccc2cn[nH]c2c1)c1ccc2c(c1)nc1n2CCCC1,0.6949096918106079,0.6949097,-10.572,-13.79667,-21.087381,20.607200145721436
962.0,NOC(=O)c1cnc(N2CCC(Cc3ccc4ccccc4n3)C2)nc1,0.7485417127609253,0.7485417,-10.758,-13.912213,-24.85125,20.0612530708313
962.0,O=C(c1ccc(-c2nc3ccccc3[nH]2)[nH]1)c1ccc(Cl)nc1,0.29992833733558655,0.29992834,-9.411,-20.109024,-43.938534,-25.94283354282379
962.0,O=C(c1ccc2nc3ccc(F)cc3cc2c1)c1ccc2nonc2c1,0.8903101682662964,0.89031017,-11.455,-13.933474,-37.473526,15.94508409500122
962.0,NNn1cnnc1-c1nnc(NC(=O)c2ccc3ccccc3n2)o1,0.6025028228759766,0.6025028,-10.289,-19.475868,-37.376575,-1.2264060974121094
962.0,CNC(=O)c1ccc(-c2ccc3cc(Cc4nnc(N)o4)ccc3n2)cc1,0.6541945338249207,0.65419453,-10.443,-22.838007,-39.708366,-0.4566943645477295
962.0,O=C(Nc1ccc2ccccc2c1)c1cc(-c2ccc[nH]c2=O)n[nH]1,0.5854986906051636,0.5854987,-10.24,-16.1312,-34.373993,0.7559285163879395
962.0,NOC(=O)c1cnn(-c2ccc3nc(-c4ccco4)cnc3c2)c1N,0.5555356740951538,0.5555357,-10.155,-20.859066,-28.053545,5.278595447540283
962.0,O=C(Nc1ccc(-c2cnc3ccccc3c2)cc1)c1ccc2cc[nH]c2c1,0.6918501257896423,0.6918501,-10.562,-12.33212,-29.457577,12.053430795669556
962.0,NNC(=O)c1ccc(CCc2nc(-c3ccc4cn[nH]c4c3)no2)cc1,0.6073179244995117,0.6073179,-10.303,-13.977712,-26.904837,9.534238815307617
962.0,O=C(Nc1cnn(-c2ccc(F)cc2F)c1)c1cncn1-c1ccccc1,0.06341229379177094,0.063412294,-8.129,-17.582376,-23.764698,-19.959960401058197
962.0,O=C(Nc1cnc2ccccc2c1)c1cc2ccc(-n3cnnn3)cc2o1,0.7983147501945496,0.79831475,-10.956,-12.811969,-32.359962,15.538922548294067
962.0,CCN(Cc1nc2ccccc2c(=O)[nH]1)c1ccc2scnc2c1,0.245279461145401,0.24527946,-9.219,-22.336777,-20.23715,-5.520382523536682
962.0,O=C(c1cccc(-c2c[nH]c3ccccc23)c1)N1CCc2ccncc2C1,0.8358460664749146,0.83584607,-11.131,-13.6339,-27.726053,22.424710750579834
962.0,O=C(Nc1nnc(-c2ccc3ccccc3c2)o1)c1cccc(F)c1F,0.8401440382003784,0.84014404,-11.153,-11.524252,-26.487123,23.921518802642822
962.0,O=C(c1ccc2nc[nH]c2c1)c1cncc(-c2ccc3c(c2)OCO3)c1,0.6982554793357849,0.6982555,-10.583,-16.52306,-32.425556,9.469772577285767
962.0,O=C(Nc1ccc(-c2ccc(F)c(F)c2F)cc1)n1cnc2ccccc21,0.7631452083587646,0.7631452,-10.813,-18.745499,-30.569561,15.219151496887207
