step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
177.0,NNC(=O)Cc1ccc(C(=O)c2ccc(-n3cccn3)cc2)cc1,0.21111293137073517,0.21111293,-9.084,-17.711954,-24.872498,-12.20572167634964
177.0,CNS(=O)(=O)N1CCN(c2ccc3ncccc3c2)CC1,0.10114400088787079,0.101144,-8.482,-14.781615,-18.237223,-12.168582618236542
177.0,NCc1occc1COC(=O)c1ccccc1-c1nnc(-c2ccccc2)o1,0.2196236550807953,0.21962366,-9.119,-22.569468,-43.044712,-29.867292761802673
177.0,NCc1cccc(-c2n[nH]c(-c3nc(-c4cccc(F)c4)no3)n2)c1,0.423610121011734,0.42361012,-9.786,-14.470069,-18.634382,6.782225012779236
177.0,NNc1ccc(-c2csc(NC(=O)c3cc4ccccc4[nH]3)n2)cc1F,0.6847490072250366,0.684749,-10.539,-14.197452,-32.087376,8.997564792633057
177.0,NCc1cccc(-c2nnc(-c3cc(C(F)(F)F)cc(F)c3F)o2)c1,0.3629243075847626,0.3629243,-9.609,-15.824604,-22.898335,-1.1228760480880737
177.0,CNC(=O)Nc1ccc(O)c(C(=O)Nc2ccc3cccc(F)c3n2)c1,0.5619222521781921,0.56192225,-10.173,-18.743828,-31.463709,2.2516262531280518
177.0,NCc1ccc(Cn2ccc(-c3noc(-c4ccccc4)n3)n2)cc1F,0.4019862413406372,0.40198624,-9.724,-17.725565,-28.698334,-4.579159259796143
177.0,cNC(=O)c1nc2ccc(-c3nc(-c4cccc(O)c4)no3)cc2s1,5.623410288535524e-07,5.6234103e-07,0.0,-21.472319,-27.690285,-27.690250988542175
177.0,NCc1ccc(CN2CCN(c3nc(-c4ccccn4)no3)CC2=O)cc1,0.5938553810119629,0.5938554,-10.264,-15.694443,-31.262365,4.36895751953125
177.0,CCc1cccc(-c2ccc(-c3nc(C)no3)cn2)c1N,0.14624564349651337,0.14624564,-8.774,-20.055172,-25.128174,-16.353435218334198
177.0,CNC(=O)c1cccc(N2CCC(N3CCN(c4ncccn4)CC3)CC2)c1,0.010303905233740807,0.010303905,-6.828,-12.9775,-32.330036,-31.71180184930563
177.0,NCc1cc2c(cc1NC(=O)c1ccc(F)cc1F)OCO2,0.019812270998954773,0.019812271,-7.289,-14.88259,-13.450943,-12.262206733226776
177.0,CNC(=O)N1CCN(C(=O)c2cnn(-c3ccc(Cl)cc3)c2)CC1,0.4480205476284027,0.44802055,-9.855,-13.560028,-17.259491,9.621741890907288
177.0,NNC(=O)c1cnc(-c2nc(-c3ccc4ccccc4c3)cs2)cn1,0.611770510673523,0.6117705,-10.316,-13.235037,-24.336555,12.369675159454346
177.0,NNC(=O)c1cccc(-c2nc(-c3ccc4cccc(O)c4c3)cs2)n1,0.693687915802002,0.6936879,-10.568,-18.281504,-32.97519,8.646085739135742
177.0,CNc1cc(C(=O)N2CCN(c3nc4ccccc4o3)CC2)c(O)o1,0.5409230589866638,0.54092306,-10.114,-18.752085,-36.037395,-3.5820119380950928
177.0,O=C(c1ccc(-c2ccccc2)cc1)N1CCN(c2cccnc2)CC1,0.47842666506767273,0.47842667,-9.94,-13.41714,-27.541523,1.1640769243240356
177.0,CNC(=O)c1ccc(NC(=O)c2cc3cnc4[nH]ccc4c3o2)c(O)c1,0.6718754172325134,0.6718754,-10.498,-19.929373,-36.302036,4.010488748550415
177.0,NCn1cc(-c2ccc3[nH]c(-c4ccc(-n5cccn45)cc3c2)nn1,5.623410288535524e-07,5.6234103e-07,0.0,-30.031977,-75.02187,-75.02183973365936
177.0,CCc1ccc(N2CCN(C(=O)c3c[nH]c4cccc(F)c34)CC2=O)cc1,0.29213112592697144,0.29213113,-9.385,-10.798004,-18.402494,-0.874626874923706
177.0,NNC(=O)c1ccc(NC(=O)c2ccnc(C3CCCC3)c2)cn1,0.2541767954826355,0.2541768,-9.252,-21.27252,-26.831,-11.580391645431519
177.0,O=C(c1ccc2c(c1)oc1ccccc12)N1CCN(c2ncccn2)CC1,0.6357436776161194,0.6357437,-10.387,-13.1797085,-21.260855,16.883765935897827
177.0,CNC1C(=O)N2CCN(C(=O)c3cccc4[nH]ccc34)CC2C1=O,0.07467405498027802,0.074674055,-8.251,-17.747993,-23.849274,-19.368830382823944
177.0,CNC(=O)c1ccc(N2CCN(C(=O)c3ccc4ccccc4c3)CC2)nn1,0.876696765422821,0.87669677,-11.363,-9.866941,-28.013123,24.588683366775513
177.0,NCC(=O)c1cccc(NC(=O)c2cc(=O)c(OCc3ccccc3)co2)c1,0.3736376464366913,0.37363765,-9.641,-12.850507,-16.674734,5.743524670600891
177.0,CNC(=O)c1ccc(C(=O)N2CCN(c3cccc(F)c3)CC2)cc1,0.3933687210083008,0.39336872,-9.699,-12.4626665,-16.382263,7.219860076904297
177.0,CCc1ccc(N2CCN(c3ccc(N4CCNC4=O)cc3)CC2=)cc1,5.623410288535524e-07,5.6234103e-07,0.0,-18.109474,-40.529846,-40.52981245094452
177.0,CCOC(C)C(=O)N1CCN(c2ccc(-n3cncn3)nn2)CC1,0.009971776977181435,0.009971777,-6.805,-19.230137,-19.029621,-18.431314505636692
177.0,CNC(=O)c1cc(C(=O)N2CCN(c3ccccn3)CC2)ccc1O,0.3971526026725769,0.3971526,-9.71,-16.477762,-25.79859,-1.9694335460662842
177.0,CNC(=O)c1ccc(C(=O)NC2CCc3cc(F)ccc32)cc1Cl,0.30023059248924255,0.3002306,-9.412,-15.7187605,-24.150139,-6.1363033056259155
177.0,NNc1ccc(Cl)cc1Nc1nnc(-c2cccc(F)c2)o1,0.21135270595550537,0.2113527,-9.085,-21.203037,-26.53583,-13.85466718673706
