step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
606.0,CNC(=O)N1CCN(C(=O)N2CCC(Cc3ccc4c(c3)OCO4)C2)CC1,0.3005330264568329,0.30053303,-9.413,-21.370089,-38.61528,-20.583298563957214
606.0,NNC(=O)c1nc2cc(NC(=O)c3ccc4cccc(F)c4c3)c(N)cc2[nH]1,0.7869632840156555,0.7869633,-10.908,-17.710873,-47.731613,-0.5138161182403564
606.0,NNC(=O)c1ccc(N2CCC(Cn3cnc4ccc(N)cc43)CC2)c(F)c1,0.7279714941978455,0.7279715,-10.684,-20.156452,-42.22104,1.4572508335113525
606.0,O=C(c1cn(-c2ccc3ccccc3c2)nn1)N1CCc2ccc(F)cc2C1,0.7123126983642578,0.7123127,-10.63,-13.581603,-35.895344,6.843418121337891
606.0,O=C(Nc1ccc2[nH]ncc2c1)c1cc2cc(-c3cccnn3)ccc2[nH]1,0.8217634558677673,0.82176346,-11.062,-18.610312,-35.632206,13.673601388931274
606.0,NNC(=O)c1ccc(C(=O)c2ccn(Cc3ccc4ccccc4c3)n2)cc1,0.7718753814697266,0.7718754,-10.847,-15.227899,-31.639034,14.67348861694336
606.0,NNC(=O)c1n[nH]c2ncc(C(=O)Nc3ccc4c(c3)OCCO4)cc12,0.5644004940986633,0.5644005,-10.18,-14.3641615,-24.540945,9.323084592819214
606.0,O=C(Nc1ccc2c(c1)CCC2)c1nnc(-c2ccc3ccccc3n2)o1,0.7941117286682129,0.7941117,-10.938,-12.37795,-24.602308,23.044395446777344
606.0,O=C(Nc1cccc2ccccc12)c1ccc(-c2ccc3ncccc3c2)nc1,0.6551705598831177,0.65517056,-10.446,-14.461646,-38.23217,1.0780634880065918
606.0,NNC(=O)c1ccc(-c2ccc(-c3cnc4cc(Cl)ccc4n3)cc2)o1,0.733914852142334,0.73391485,-10.705,-17.541088,-32.984592,11.050298690795898
606.0,O=C(Nc1cc(-c2ccno2)ccc1F)c1ccc2[nH]c(=O)[nH]c2c1,0.7222345471382141,0.72223455,-10.664,-13.330083,-26.765879,16.568194150924683
606.0,NNC(=O)c1cc(-c2ccc(C(=O)Nc3ccc4c(c3)OCO4)cc2)co1,0.6273722052574158,0.6273722,-10.362,-15.566014,-37.883175,-0.24084258079528809
606.0,O=C(Nc1ccc2oc3ccccc3c2c1)c1cnc2ccccc2n1,0.7828328609466553,0.78283286,-10.891,-12.298821,-17.16612,29.80385112762451
606.0,NNC(=O)N1CCC(C(=O)Nc2ncc3ccc(=O)oc3n2)C1,0.46945688128471375,0.46945688,-9.915,-24.248161,-46.90872,-18.741305232048035
606.0,NNC(=O)c1ccc2ccc(N3CCN(c4cc(F)cc(F)c4F)CC3)cc2c1,0.8971424102783203,0.8971424,-11.505,-15.497622,-49.129837,4.698707580566406
606.0,O=C(Nc1ccc2ccccc2c1)c1ccc2c(c1)Nc1ccc(O)cc1c2O,5.623410288535524e-07,5.6234103e-07,0.0,-17.411785,-51.981586,-51.9815527158371
606.0,O=C(Cc1ccc(-c2ccco2)cc1)Nc1ccc2c(c1)NC(=O)O2,0.3902822732925415,0.39028227,-9.69,-21.147497,-33.945282,-10.528345584869385
606.0,O=C(Nc1ccnc(-c2cccc(F)c2F)c1)c1ccc2[nH]ccc2c1,0.6884649991989136,0.688465,-10.551,-16.666382,-35.296436,6.011463642120361
606.0,O=C(Nc1cccc(N2CCCCC2)c1)c1ccc2c(c1)Cc1ccccc1O2,0.5316182971000671,0.5316183,-10.088,-14.031094,-34.912457,-3.0153586864471436
606.0,NNC(=O)c1ccnc(Oc2cc(-c3ccc4ccccc4c3)ncn2)c1,0.7482706904411316,0.7482707,-10.757,-17.332487,-29.034685,15.8615562915802
606.0,O=C(C1CC(=O)N(c2ccc3c(c2)OCO3)C1)N1CCc2ccc(F)cc2C1,0.7786449193954468,0.7786449,-10.874,-14.656131,-40.83721,5.881483554840088
606.0,O=C(NCc1noc(-c2ccc3[nH]ncc3c2)n1)c1ccc2ccccc2n1,0.8426406979560852,0.8426407,-11.166,-14.948921,-30.328224,20.230217695236206
606.0,NNC(=O)c1ccc(-c2nnc(Nc3ccc4ccccc4c3)o2)c(O)c1,0.7881671190261841,0.7881671,-10.913,-14.866099,-39.82192,7.468108654022217
606.0,O=C(c1ccc2oc(=O)ccc2c1)N1CCN(c2ccc3ccccc3n2)CC1,0.3947432041168213,0.3947432,-9.703,-11.493194,-37.341125,-13.656533241271973
606.0,NCC(=O)C1CC2CCN(C(=O)c3cc4c([nH]c3=O)CCCC4=O)CC2C1,0.1583157777786255,0.15831578,-8.839,-28.683348,-31.735142,-22.23619508743286
