step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
544.0,NNC(=O)c1ccc(-c2ccc(-c3nc4cc(N)ccc4o3)cc2)cc1F,0.8652197122573853,0.8652197,-11.292,-9.341558,-26.933544,24.97963857650757
544.0,NCNC(=O)c1ccc(N2CCN(C(=O)c3ccn(C(C)C)n3)CC2)cc1,0.3419092297554016,0.34190923,-9.545,-19.87082,-31.286448,-10.771893739700317
544.0,NNC(=O)c1cn(-c2ccc(-c3nc4cc(N)ccc4n3N)cc2F)cn1,0.7597469091415405,0.7597469,-10.8,-17.48883,-40.011986,5.572828769683838
544.0,O=C(Nc1nnc(-c2ccc(F)cc2F)o1)c1ccc2nnnn2c1,0.7943469285964966,0.7943469,-10.939,-13.683856,-27.932026,19.728789806365967
544.0,NNc1oc2ccc(NC(=O)Nc3ccc4c(c3)CCC4)cc2cc1N,5.623410288535524e-07,5.6234103e-07,0.0,-16.382208,-44.327106,-44.32707273536835
544.0,NNC(=O)C1CCN(C(=O)Nc2ccc3nc(-c4cccnc4)oc3c2)C1,0.8170788288116455,0.8170788,-11.04,-12.595214,-24.374931,24.64979839324951
544.0,NOC(=O)c1nc2cc(NS(=O)(=O)c3ccccc3F)ccc2oc1=O,0.4522949457168579,0.45229495,-9.867,-21.600676,-37.703747,-10.566050052642822
544.0,NNC(=O)c1cc2cc(NC(=O)c3ccnc(-n4cncn4)n3)ccc2o1,0.772128701210022,0.7721287,-10.848,-12.371597,-34.091667,12.23605489730835
544.0,NNC(=O)c1ccc(C(=O)Nc2cc(-c3cccc(F)c3F)c(N)cn2)o1,0.6453524231910706,0.6453524,-10.416,-19.047878,-49.229534,-10.508388757705688
544.0,NNC(=O)Cc1ccc(C(=O)Nc2ccc3nc(-c4ncco4)oc3c2)cc1,0.7170080542564392,0.71700805,-10.646,-20.576685,-35.88412,7.136362314224243
544.0,NNC(=O)c1cccc(CNC(=O)c2ccc(-c3ccccc3F)cc2F)c1,0.7164236903190613,0.7164237,-10.644,-12.30546,-32.245064,10.740357637405396
