step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
993.0,O=C(C1CCN(c2ncccn2)CC1)N1CCN(c2cccc(O)c2)CC1,0.7414335012435913,0.7414335,-10.732,-11.886698,-22.525648,21.96036195755005
993.0,O=C(Nc1ccc2[nH]ncc2c1)c1nc(-c2ccc3ccccc3c2)no1,0.8259401321411133,0.82594013,-11.082,-9.972836,-29.187304,20.369104385375977
993.0,CCc1ccc2oc(CC(=O)Nc3nnc(-c4ccccc4)o3)nc2c1,0.48741039633750916,0.4874104,-9.965,-18.133556,-30.258152,-1.0135282278060913
993.0,O=C(c1nc(-c2ccc3c(c2)OCCO3)no1)c1c[nH]c2ccccc12,0.7042849659919739,0.70428497,-10.603,-12.306981,-28.437973,13.819124937057495
993.0,O=C(Cc1cc2ccccc2[nH]1)N1CCN(Cc2nc3ccccc3[nH]2)CC1,0.5176218748092651,0.5176219,-10.049,-13.544063,-31.31682,-0.2595076560974121
993.0,O=C(NCc1cccc2cn[nH]c12)c1ccc(-c2nc3ccccc3o2)o1,0.6740924119949341,0.6740924,-10.505,-18.98774,-23.286055,17.15949010848999
993.0,NNC(=O)c1nc2cc(NC(=O)CN3CCc4ccccc4C3)ccc2nc1O,0.8042719960212708,0.804272,-10.982,-18.788868,-45.1878,3.0685184001922607
993.0,NNC(=O)N1CCC(C(=O)Nc2ccc(-c3cccc(F)c3)cc2F)CC1,0.7623639106750488,0.7623639,-10.81,-17.150898,-32.661842,13.079992294311523
993.0,O=C(Nc1ccc2oc(=O)ccc2c1)c1cn(-c2ccc3nncn3c2)nn1,0.8430219888687134,0.843022,-11.168,-17.354837,-38.52128,12.060040950775146
993.0,NNC(=O)c1ccc2nc(NC(=O)c3ccc4c(c3)OCCC4)oc2c1,0.8127377033233643,0.8127377,-11.02,-13.886676,-30.232338,18.5319242477417
993.0,O=C(c1cnc2c(c1)[nH]c1ccccc12)c1ccc2[nH]c(-c3cnncc3)cc2c1,0.9133967161178589,0.9133967,-11.637,-23.359211,-60.929966,-6.126163005828857
993.0,NNC(=O)c1nncc(Nc2ccc3cc(-c4ccc(N)cc4)oc3c2)c1N,0.7859966158866882,0.7859966,-10.904,-22.214142,-54.553177,-7.3933799266815186
993.0,NNC(=O)c1ccc(-n2cnc(-c3ccc4ccccc4c3)c2N)c(F)c1,0.8065274953842163,0.8065275,-10.992,-12.605228,-38.391926,9.9997239112854
993.0,OC=C(Nc1nc2c(s1)C(=O)CCC2)c1ccc2nonc2c1,0.44268837571144104,0.44268838,-9.84,-13.302469,-22.410822,4.150480628013611
993.0,O=C(Nc1ccc2ccccc2n1)c1cncc(N2CCc3ccccc3C2)c1,0.7869632840156555,0.7869633,-10.908,-14.123334,-35.26677,11.951027631759644
993.0,NNC(=O)c1nnc(-c2ccc3nc(-c4cccc(F)c4)oc3c2)c(N)n1,0.7983147501945496,0.79831475,-10.956,-12.405769,-35.70599,12.19289517402649
993.0,OC=C(Nc1ccc2ccccc2c1)c1ccc(-n2cnc3ccccc32)o1,0.6924633979797363,0.6924634,-10.564,-12.511075,-24.593742,16.95406150817871
993.0,NNc1ccnc(-c2cccc(-c3nc4ccccc4[nH]c3=O)c2)n1,0.663895308971405,0.6638953,-10.473,-16.716484,-28.466547,11.3671715259552
993.0,O=C(NCc1cccc(Cn2cnc3ccccc32)c1)c1ccc2[nH]ncc2c1,0.6970412731170654,0.6970413,-10.579,-16.544329,-29.501017,12.321459770202637
993.0,NNC(=O)c1ccc(Oc2ccc(-c3ccc4ccccc4c3)cn2)c(F)c1,0.8587141633033752,0.85871416,-11.254,-13.915256,-36.3446,15.17824912071228
993.0,O=C(Cc1ccc2c(c1)nc1n2CCCCC1)N1CCc2ccccc2C1,0.8943199515342712,0.89431995,-11.484,-14.753318,-25.54404,28.115156412124634
993.0,NNC(=O)Nc1ccc(NC(=O)N2CCc3ccccc3C2)cc1,0.43100565671920776,0.43100566,-9.807,-15.469871,-23.310585,2.5497543811798096
993.0,CNC(=O)N1CCC(Nc2ccc3cc(-c4ccncc4)ccc3n2)CC1,0.7123126983642578,0.7123127,-10.63,-13.646092,-28.80745,13.931312561035156
993.0,O=C(NCc1nc2c(O)cc(F)cc2o1)c1ccc2[nH]ncc2c1,0.5165438055992126,0.5165438,-10.046,-25.152039,-42.30108,-11.30845046043396
993.0,O=C(Nc1cnc2[nH]cnc2c1)N1Cc2cc3c(cc2C1)OCCO3,0.8372235894203186,0.8372236,-11.138,-18.542774,-37.35971,12.873704671859741
993.0,OC=C(Nc1cccc(-c2ccc3nnccc3c2)c1)c1ccc2c(c1)CCC2,0.8403372764587402,0.8403373,-11.154,-16.672672,-36.412476,14.007761001586914
993.0,NNC(=O)c1ccc(-c2ccc3nc(-c4cccc(F)c4)oc3c2)cc1,0.7771531343460083,0.77715313,-10.868,-10.0049925,-28.892578,17.736609935760498
993.0,O=C(Nc1n[nH]c2ccccc12)c1c[nH]c2cc(-c3ccccc3F)cnc12,0.8891807794570923,0.8891808,-11.447,-17.683308,-38.282955,15.067891597747803
993.0,O=C(N1CCN(c2ccc3ccccc3n2)CC1)c1ccc2[nH]nnc2c1,0.8721139430999756,0.87211394,-11.334,-12.263015,-29.697264,22.629572868347168
993.0,O=C(Nc1ccc2nc(-c3cccc(F)c3)oc2c1)N1CCc2ncoc2C1,0.8544716238975525,0.8544716,-11.23,-14.922464,-37.950542,13.317754983901978
993.0,NNC(=O)c1nn(-c2ccc3nc4c(cc3c2)OCCC4=O)cc1N,0.8179376125335693,0.8179376,-11.044,-15.300974,-48.58836,0.4878969192504883
993.0,O=C(Nc1ccc2[nH]nnc2c1)c1ccc(Cn2cnc3ccccc32)cc1,0.795285701751709,0.7952857,-10.943,-11.591031,-29.738659,17.978483200073242
993.0,NNC(=O)N1CCN(C(=O)c2cc(-c3ccc4ccccc4c3)no2)CC1,0.21039479970932007,0.2103948,-9.081,-11.558049,-33.400543,-20.77685523033142
993.0,NNC(=O)c1ccc2cc(NC(=O)c3ccc4ccccc4c3O)ccc2n1,0.9005442261695862,0.9005442,-11.531,-11.4061165,-30.151749,23.88090491294861
993.0,O=C(c1ccc2[nH]c(-c3ccc(F)cc3F)nc2c1)N1Cc2cccnc2C1,0.8118600249290466,0.81186,-11.016,-15.660169,-43.002323,5.709278345108032
993.0,O=C(C1CC(=O)N(C2CC2)C1)N1Cc2ccc(Oc3ccccc3)cc2C1,0.28680339455604553,0.2868034,-9.367,-19.629187,-40.23092,-23.022715210914612
993.0,NNC(=O)c1cccc(NC(=O)Nc2ccc3oc(=O)[nH]c3c2)c1O,0.7994707822799683,0.7994708,-10.961,-14.164544,-30.49989,17.4683575630188
993.0,O=C(Nc1nnc(-c2cc3cc(F)ccc3o2)o1)c1ccc2nccnc2c1,0.8884697556495667,0.88846976,-11.442,-12.83341,-40.578953,12.729232549667358
993.0,O=C(Nc1ccc2oc(=O)ccc2c1)c1ccc2[nH]c(-c3ccccc3)nc2c1,0.8623411655426025,0.86234117,-11.275,-9.526025,-28.622852,23.1176176071167
993.0,O=C(c1nc2ccccc2o1)c1cccc(-c2noc(-c3ccco3)n2)c1,0.5820018649101257,0.58200186,-10.23,-17.804708,-35.09692,-0.17680811882019043
993.0,O=c1[nH]ccc1CN1CCN(C2CCc3cc(F)ccc3C2)CC1,5.623410288535524e-07,5.6234103e-07,0.0,-21.865149,-33.34358,-33.343544598161316
993.0,OC=C(Nc1ccc2ccc(O)cc2c1)c1ccc2[nH]cnc2c1,0.6025028228759766,0.6025028,-10.289,-14.40338,-23.936184,12.213985443115234
993.0,O=C(Nc1cccnc1)N1CCN(Cc2nc(-c3ccccc3)no2)CC1,0.4773494303226471,0.47734943,-9.937,-14.079064,-23.154428,5.486537337303162
