step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
641.0,O=C(Nc1c[nH]c2ccccc12)c1nc(-c2cnc3ccccc3n2)no1,0.7525830864906311,0.7525831,-10.773,-14.768037,-26.439219,18.715766668319702
641.0,O=C(Nc1ccc2cc3c(cc2c1)OCCO3)c1ccc2[nH]nnc2c1,0.9272905588150024,0.92729056,-11.769,-13.995609,-27.408182,28.229251384735107
641.0,O=C(C1Cc2cc(F)ccc2O1)N1CCN(c2nc3ccncc3[nH]2)CC1,0.9078945517539978,0.90789455,-11.59,-13.746042,-32.347008,22.126665353775024
641.0,O=C(c1ccc(-n2cnc3ccccc3c2=O)cc1)c1cccc(N)c1,0.7403284311294556,0.74032843,-10.728,-18.343164,-36.38203,8.037675380706787
641.0,O=C(Nc1ccc2nc3ccccc3cc2c1)c1cc2c([nH]c1=O)CCC2,0.7096512317657471,0.70965123,-10.621,-13.504764,-30.161997,12.41707706451416
641.0,NNC(=O)c1cnc2cc(-c3nc(-c4ccc(F)cc4)no3)ccc2n1,0.6819464564323425,0.68194646,-10.53,-12.314863,-30.829214,10.087573289871216
641.0,NNC(=O)c1ccc(-c2cccc(C(=O)c3ccc4ccccc4c3)c2)nn1,0.8282042145729065,0.8282042,-11.093,-12.286189,-31.129208,18.563045263290405
641.0,O=C(c1ccc2nc3ccc(-c4ccccc4)cc3cc2c1)c1cnnn1,5.623410288535524e-07,5.6234103e-07,0.0,-20.839533,-44.885746,-44.885712261735534
641.0,NCc1ccc(-c2ccc(-c3nc4cc(N)ccc4o3)cc2)cc1,0.5693472623825073,0.56934726,-10.194,-11.336408,-21.678318,12.482517719268799
641.0,NNC(=O)c1ccc(=O)n(-c2ccc(-c3ccc4ccccc4c3)cc2)n1,0.747728168964386,0.74772817,-10.755,-11.619394,-29.157099,15.706591367721558
641.0,NCc1nc(-c2noc(-c3ccc4c(ccn4C)CCO4)n3)n2)no1,5.623410288535524e-07,5.6234103e-07,0.0,-24.420706,-66.52543,-66.52539503151093
641.0,NNc1ccnc(N2CCN(c3nc4ccccc4[nH]c3=O)CC2)n1,0.43100565671920776,0.43100566,-9.807,-18.120642,-37.136696,-11.27635645866394
641.0,CCc1cccc(-n2cc(-c3ccc4c(c3)OCC(=O)N4)ccc2=O)c1,0.5830518007278442,0.5830518,-10.233,-18.34977,-33.523907,1.4592013359069824
641.0,O=C(Nc1ccc2nccnc2c1)c1cnc(-c2ccc3cn[nH]c3c2)o1,0.8482810854911804,0.8482811,-11.196,-16.686825,-37.621193,13.275672197341919
641.0,O=C(c1ccc2c(c1)OCO2)N1CCN(Cc2nc3ccccc3[nH]2)CC1,0.5672288537025452,0.56722885,-10.188,-15.317978,-23.893402,10.140329122543335
641.0,O=C(Cc1ccc2c(c1)CCC2)c1cc(-c2ccc3nonc3c2)on1,0.7319429516792297,0.73194295,-10.698,-17.14629,-39.599373,4.317204236984253
641.0,O=C1CCCN(C(=O)c2ccc(-c3ccc4ccccc4c3)cc2F)CCN1,0.7733922004699707,0.7733922,-10.853,-13.996742,-32.87864,13.524892807006836
641.0,CNC(=O)c1cc2cc(NC(=O)Nc3ccc4oc(=O)[nH]c4c3)ccc2o1,0.7265442609786987,0.72654426,-10.679,-12.23043,-28.493727,15.098928928375244
641.0,COC1CC(N2CCN(c3nccc(-c4ccccc4F)n3)CC2)CCO1,0.44730886816978455,0.44730887,-9.853,-22.244127,-38.202694,-11.364161849021912
641.0,NNC(=O)N1CCC(C(=O)Nc2ccc(-c3noc(-c4ccon4)n3)cc2)C1,0.8177232146263123,0.8177232,-11.043,-14.8625555,-47.35622,1.7071726322174072
641.0,O=C(Nc1cnn(-c2cccnc2)c1)c1ccc(-c2ccc(O)cc2)o1,0.49964022636413574,0.49964023,-9.999,-16.320004,-29.191843,0.7865705490112305
641.0,NNC(=O)c1ccnc(-c2ccc(-c3nc4ccccc4o3)nc2N)c1,0.7296780347824097,0.72967803,-10.69,-15.904164,-44.139603,-0.3589205741882324
641.0,NCc1ccc(N2CCN(C(=O)Nc3cccc4[nH]ncc34)CC2)nn1,0.591075599193573,0.5910756,-10.256,-16.051428,-29.620996,5.843539476394653
641.0,NNC(=O)c1cnc(N2CCN(C(=O)c3c[nH]c4ccccc34)CC2)cn1,0.8001620769500732,0.8001621,-10.964,-11.343269,-27.86972,20.14000415802002
641.0,NNC(=O)N1CCN(C(=O)c2ccc(-c3cc4ccccc4[nH]3)cc2)CC1,0.7024834752082825,0.7024835,-10.597,-9.859895,-28.177546,13.971462965011597
641.0,O=C(Nc1ccc2nc(-n3cnc4ccccc43)oc2c1)c1ccccn1,0.11676822602748871,0.116768226,-8.594,-9.956565,-27.71107,-20.70497554540634
641.0,NNC(=O)N1CCN(C(=O)c2coc(-c3ccc4ccccc4c3)n2)CC1,0.8705002665519714,0.87050027,-11.324,-10.627351,-26.625685,25.604331254959106
641.0,O=C(Nc1ccc2[nH]nnc2c1)c1ccc(N2CCc3cnccc3C2)nc1,0.7959877252578735,0.7959877,-10.946,-14.083704,-37.00272,10.756543636322021
641.0,O=C(Nc1ccn(-c2ccc3ccccc3c2)n1)c1ccc2c(c1)CCC(=O)N2,0.9253259301185608,0.92532593,-11.749,-13.459563,-44.50651,11.013044118881226
641.0,O=C(Nc1cnc2ccccc2c1)c1ccc(-c2ccc(F)c(O)c2)nc1O,0.767538845539093,0.76753885,-10.83,-22.647898,-51.3164,-5.264067888259888
641.0,CNC(=O)c1ccc(-c2ccc(-c3ccc4nnccc4c3)cc2)c(F)c1,0.6073179244995117,0.6073179,-10.303,-14.7743025,-40.681076,-4.242000579833984
641.0,NNC(=O)c1cc(N2CCN(c3ccc4ncccc4c3)CC2)c[nH]c1=O,0.8609687685966492,0.86096877,-11.267,-13.515172,-38.434963,13.22316288948059
641.0,NNC(=O)c1cc2ccc(C(=O)Nc3ccc4c(c3)C(=O)NCCO4)cc2n1N,0.615864098072052,0.6158641,-10.328,-15.492973,-57.78972,-20.837872743606567
641.0,O=C(NCc1cccc(F)c1)N1CCN(c2cnc3cccnc3c2)CC1,0.02620990015566349,0.0262099,-7.488,-14.254323,-30.726553,-29.153958953917027
641.0,O=C(Nc1cc2cc(F)ccc2oc1=O)c1ccc2nc3ccccc3cn12,0.1423366814851761,0.14233668,-8.752,-14.404765,-49.639378,-41.099176704883575
641.0,O=C(Nc1ccc2nc(-c3ccc4c(c3)OCO4)oc2c1)c1ccccc1F,0.7778999209403992,0.7778999,-10.871,-11.097493,-34.002228,12.671767473220825
641.0,O=C(Nc1ccoc1)C1CCN(c2cnc3ccc(F)cc3c2)CC1,0.16975782811641693,0.16975783,-8.897,-17.379633,-43.56316,-33.37769025564194
641.0,NCc1cc(C(=O)N2CCN(c3ccc4ccccc4n3)CC2)c(C)o1,0.3787032663822174,0.37870327,-9.656,-13.285024,-27.481213,-4.759016633033752
641.0,NOC(=O)c1ccc(-c2ccc(-c3ccc4ccoc4c3)cc2O)nn1,0.7406049966812134,0.740605,-10.729,-20.690962,-38.81111,5.62518835067749
641.0,O=C(Cc1ccc2ccccc2c1)N1CC(c2ccc3c(c2)OCCO3)C1,0.6803836822509766,0.6803837,-10.525,-16.013748,-36.991367,3.831653594970703
641.0,NNc1cc2ccc(N3CCN(C(=O)c4cccc(F)c4)CC3)cc2nn1,0.7557846307754517,0.75578463,-10.785,-18.893087,-33.856544,11.490533351898193
641.0,NNC(=O)c1nc2ccc(NC(=O)c3ccc4c(c3)CCC(=O)N4)cc2[nH]1,0.7647024393081665,0.76470244,-10.819,-12.753472,-26.117256,19.76489019393921
641.0,NNC(=O)c1ccc(N2CCN(C(=O)c3cnc4ccccc4n3)CC2)cc1,0.7488124966621399,0.7488125,-10.759,-9.879064,-23.71035,21.2183997631073
641.0,NNC(=O)c1nc2cc(NC(=O)Cc3ccc4ccccc4c3)ccc2o1,0.815784752368927,0.81578475,-11.034,-10.672657,-25.276714,23.67037081718445
641.0,O=C(c1cc2cc(Cl)ccc2oc1=O)c1cn(-c2ccccc2F)nn1,0.6310654282569885,0.6310654,-10.373,-16.91986,-35.13632,2.727607488632202
641.0,CCOc1cccc(-c2ccc(C(=O)Nc3ccc4oc(=O)[nH]c4c3)cn2)c1,0.6538688540458679,0.65386885,-10.442,-18.43374,-26.466301,12.765830278396606
641.0,NNC(=O)c1ccc(-c2cccc(-c3ccc4ccc(O)cc4n3)c2)nn1,0.7726346850395203,0.7726347,-10.85,-11.750519,-31.138884,15.219197511672974
641.0,O=C(Cn1nc2ccccc2n1=O)N1CCN(c2cccc(O)c2)CC1,0.5700528025627136,0.5700528,-10.196,-15.117516,-30.893959,3.309209108352661
641.0,NOC(=O)c1ccc(-c2ccc3nc(-c4cnccn4)[nH]c3c2)cc1F,0.5893352627754211,0.58933526,-10.251,-20.022976,-30.43913,4.920984983444214
641.0,NCC(=O)c1ccc(C(=O)Nc2noc(-c3ccc4c(c3)OCO4)n2)o1,0.5966292023658752,0.5966292,-10.272,-18.946781,-26.314035,9.4837167263031
641.0,NNC(=O)c1n[nH]c2ncc(-c3ccc(-c4cccc(F)c4)cc3)cc12,0.6456817388534546,0.64568174,-10.417,-14.253702,-26.319117,12.421787738800049
641.0,NCc1ccc2nc(NC(=O)c3ccc4c(c3)CCO4)ccc2c1,0.5194182991981506,0.5194183,-10.054,-13.467141,-22.881155,8.283942937850952
641.0,O=C(Nc1cc2ccc(F)cc2oc1=O)C1CCN(c2cccnc2)CC1,0.6878473162651062,0.6878473,-10.549,-20.263924,-31.922297,9.34854245185852
641.0,O=C(c1ccncc1)c1nn2c(-c3ccc4c(c3)OCCO4)nnc2s1,0.4913661777973175,0.49136618,-9.976,-17.980135,-26.311867,3.170103907585144
641.0,NNc1cccc(-c2ccc(-c3ccc4ccc(O)cc4n3)cc2N)c1,0.7528509497642517,0.75285095,-10.774,-18.500565,-37.773876,7.397180795669556
641.0,NNC(=O)Nc1cccc(NC(=O)c2ccc(-c3ccccc3F)o2)c1N,0.46981531381607056,0.4698153,-9.916,-20.306664,-33.97506,-5.78614068031311
641.0,CCC(=O)Nc1ccc(-c2nc(-c3ccc4c(c3)CC(=O)N4)no2)cc1,0.5140277147293091,0.5140277,-10.039,-15.312253,-20.085833,10.75583028793335
641.0,CNC(=O)N1CCC(C(=O)c2ccc(-c3ccc4nccnc4c3)cc2)CC1,0.8063028454780579,0.80630285,-10.991,-15.452615,-40.159782,8.218388319015503
641.0,O=C(Nc1ccc(-c2ccccc2)cc1)c1ccn(-c2ccc(F)cc2)n1,0.5459219217300415,0.5459219,-10.128,-13.38132,-23.319227,9.43608808517456
641.0,NNC(=O)c1ccc(-n2nnc(-c3ccc4ccccc4c3)cc2=O)cc1,0.8029091954231262,0.8029092,-10.976,-9.325347,-34.92236,13.252192258834839
641.0,CNC(=O)c1cc(-c2ccc(-c3ccc4nc(N)ccc4c3)cc2)ccc1O,0.8901695609092712,0.89016956,-11.454,-13.554768,-49.10956,4.300615549087524
641.0,O=C(Nc1ccc(-c2cnc3ccncc3c2)cc1)c1ccc2[nH]ccc2c1,0.693687915802002,0.6936879,-10.568,-14.366954,-31.623825,9.99744987487793
641.0,O=C(Nc1nnc(-c2ccc3ncccc3c2)o1)c1ccnc(F)c1,0.6890819668769836,0.68908197,-10.553,-13.4331455,-32.1281,9.216816663742065
641.0,O=C(c1noc(-c2cnc3ccccc3c2)n1)c1ccc2ncccc2n1,0.7999318242073059,0.7999318,-10.963,-18.120651,-50.680855,-2.6849453449249268
