step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
49.0,CCNC(=O)N1CCC(C(=O)NCc2cccc(C)n2)CC1,0.10622531920671463,0.10622532,-8.52,-18.850769,-19.47848,-13.104960232973099
49.0,CCC(C)CC1COCCN1C(=O)c1c[nH]c2ccccc2c1=O,0.03365182504057884,0.033651825,-7.667,-17.48074,-16.325068,-14.305958017706871
49.0,O=C(CNCc1ccccc1)C1CCN(c2nc3ccccc3[nH]2)CC1,0.29721584916114807,0.29721585,-9.402,-18.40109,-23.313099,-5.480147957801819
49.0,NCc1nc(C2CCCN(Cc3ccc(-c5ccccc4O)o3)C2)n[nH]1,5.623410288535524e-07,5.6234103e-07,0.0,-30.904882,-39.174397,-39.17436277443085
49.0,NCC(=O)C1Cc2ccccc2CN1C(=O)c1cc2cc(F)ccc2[nH]1,0.040969207882881165,0.040969208,-7.809,-14.515217,-14.991875,-12.533722221851349
49.0,NCc1nc2cc(F)c(Br)cc2n1Cc1ccc(F)cc1,0.04449957609176636,0.044499576,-7.869,-19.554686,-20.072796,-17.40282130241394
49.0,O=c1[nH]c(CSc2ncccn2)nc2c1CCc1ccccc1-2,0.1346125602722168,0.13461256,-8.707,-21.416128,-25.898449,-17.82169532775879
49.0,NCNc1oc(C=Cc2ccccc2)cc1S(N)(=O)=O,0.01614108867943287,0.016141089,-7.144,-21.837988,-24.770351,-23.801886089146137
49.0,CCOc1cccc(NC(=O)Cc2ccc(F)c(F)c2)c1,0.04707689955830574,0.0470769,-7.91,-15.048882,-15.033744,-12.209129884839058
49.0,CCCC(C(=O)N1CCN(c2ccc(Cl)cn2)CC1)n1cccn1,0.026654290035367012,0.02665429,-7.5,-15.597531,-15.97813,-14.378872938454151
49.0,CCc1ccc(CSc2nnc3ccc(-c4nc(C)no4)cn23)cc1,0.236075296998024,0.2360753,-9.184,-17.837255,-20.795437,-6.63091903924942
49.0,O=C(C1COc2ccccc2O1)N1CCc2cnccc2C1,0.4505130648612976,0.45051306,-9.862,-18.025265,-23.011549,4.019234895706177
49.0,O=C(Nc1cccc(N2CCNC2=O)c1)c1ccn(-c2ccccc2F)n1,0.5427093505859375,0.54270935,-10.119,-16.674555,-24.789434,7.773126602172852
49.0,CFc1ccc(-c2n[nH]cc2-c2ncc3cnccc3n2)cc1,5.623410288535524e-07,5.6234103e-07,0.0,-23.938978,-33.511127,-33.5110937314621
49.0,NN#CCCN(Cc1ccc(F)cc1)Cc1ccc(C#N)cc1F,5.623410288535524e-07,5.6234103e-07,0.0,-20.131393,-18.290287,-18.290253277360534
49.0,NNC(=O)N1CCCC(NC(=O)c2cc3c(F)cccc3n2C2CC2)C1,0.04057522490620613,0.040575225,-7.802,-18.308712,-26.373981,-23.93946798145771
49.0,CO=C(NC1CC1)c1cc2cn(-c3ccccc3)nc2nc1-c1ccccc1,5.623410288535524e-07,5.6234103e-07,0.0,-23.036942,-29.207691,-29.207657452165222
49.0,OC=C(NCCN1CCN(c2ccc(F)c(F)c2)CC1)c1ccncc1,0.2511875331401825,0.25118753,-9.241,-18.232544,-21.222416,-6.151163935661316
49.0,NCC(=O)N1CCC2(CC1)CN(C(=O)c1cccs1)CCO2,0.006773270200937986,0.00677327,-6.534,-17.909597,-17.666601,-17.260204968973994
49.0,CCC(C)c1ccccc1NC(=O)COC(=O)C(C)NC(N)=O,0.03436092287302017,0.034360923,-7.682,-22.436213,-23.328228,-21.26657262444496
49.0,CCCn1ccnc1CN1CCN(Cc2ccc(Cl)cc2Cl)CC1,0.012084255926311016,0.012084256,-6.94,-19.769749,-25.80977,-25.084715228527784
49.0,NNc1c(CC(=O)Nc2ccc(F)cc2)nnn1-c1cccc(Cl)c1F,0.2795010209083557,0.27950102,-9.342,-26.269808,-30.610046,-13.839985132217407
49.0,CCn1c(SCC2=CC(=O)Nc3ccccc32)nnc1-c1ccco1,0.01061670109629631,0.010616701,-6.849,-24.650526,-25.028086,-24.391083642840385
49.0,CCc1cccc(NC(C)C(=O)Nc2ccc(Oc3ncccn3)cc2)c1,5.623410288535524e-07,5.6234103e-07,0.0,-19.142649,-24.639334,-24.639299984513855
49.0,NCc1cccc(C(=O)Nc2c(F)c(F)cc(F)c2F)c1,0.09565529227256775,0.09565529,-8.439,-17.665045,-22.617373,-16.878054976463318
