step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
638.0,CNC(=O)c1cnc(N2Cc3nc(-c4ccc(N)cc4)nc3C2)cn1,5.623410288535524e-07,5.6234103e-07,0.0,-22.141918,-43.94181,-43.941776867448425
638.0,O=C(Nc1nc(-c2ccc3[nH]cnc3c2)no1)c1ccc2nnccc2c1,0.8787049651145935,0.87870497,-11.376,-16.625097,-47.6142,5.108097314834595
638.0,NNC(=O)c1cnc(-c2cccc(-c3ccc4c(c3)CCO4)c2F)cn1,0.7501634955406189,0.7501635,-10.764,-14.131012,-33.872803,11.137006998062134
638.0,O=C(C1Cc2ccc(F)cc2O1)c1ccc2[nH]c(-c3ccc(F)cc3)nc2c1,0.7907981276512146,0.7907981,-10.924,-17.28699,-49.30383,-1.8559415340423584
638.0,NNC(=O)c1nc(-c2cccc(-c3ccc4ccccc4n3)c2)ccc1O,0.8687052130699158,0.8687052,-11.313,-11.5148945,-30.483427,21.638885736465454
638.0,O=C(Nc1ccc2oc(-c3ccc4ccccc4c3)nc2c1)c1cn[nH]n1,0.8546504974365234,0.8546505,-11.231,-9.353796,-29.373554,21.905475616455078
638.0,NCNC(=O)c1ccc(Nc2ccc(-c3ccc4ccccc4c3)cn2)cc1,0.6690136790275574,0.6690137,-10.489,-18.709814,-34.444637,5.696183443069458
638.0,O=C(Nc1cc(-c2ccc3ccccc3c2)[nH]n1)c1c[nH]c2ccccc12,0.8542925715446472,0.8542926,-11.229,-11.377907,-34.27515,16.982403993606567
638.0,NNC(=O)c1nn(-c2ccc(C(=O)Nc3cccc4ncccc34)cn2)cn1,0.6344096064567566,0.6344096,-10.383,-20.64699,-32.88457,5.180005311965942
638.0,NCc1cccc(-c2nc3cc(NC(=O)c4ccc(F)cc4)ccc3o2)c1,0.5990511775016785,0.5990512,-10.279,-12.11197,-19.277832,16.665238618850708
638.0,NNC(=O)c1ccc(NC(=O)c2nnc(-c3ccc4ncncc4c3)o2)cc1,0.7498936653137207,0.74989367,-10.763,-17.189087,-41.9973,2.9963207244873047
638.0,NNC(=O)c1cnc(N2CCC(c3cc(-c4ccc(F)cc4)no3)C2)cn1,0.5704054832458496,0.5704055,-10.197,-18.624813,-40.81589,-6.591562271118164
638.0,O=C(NCc1csc(-c2ccncc2)n1)c1cc2ccc(Cl)cc2oc1=O,0.6162045001983643,0.6162045,-10.329,-22.858778,-48.889584,-11.917313575744629
638.0,NNC(=O)NCc1ccc(-c2ccc(-n3ccc4ccccc43)cc2)cc1,0.6797574758529663,0.6797575,-10.523,-15.163936,-26.08685,14.698599338531494
638.0,NCc1ccc(-c2ccc(-c3coc(-c4cccc(O)c4)n3)cn2)nc1,0.5594408512115479,0.55944085,-10.166,-19.921665,-36.35633,-2.78987979888916
638.0,NNC(=O)c1nnc(CCC(=O)Nc2ccc3ccccc3c2)o1,0.3090710937976837,0.3090711,-9.441,-18.933237,-24.312057,-5.7677918672561646
638.0,NNC(=O)c1nc2cc(NC(=O)c3ccc4cccc(F)c4n3)ccc2[nH]c1=O,0.9219774007797241,0.9219774,-11.716,-12.441788,-45.69986,9.618784427642822
638.0,O=C(Nc1ccc2c(c1)OCCO2)NC1CCN(c2cnccn2)CC1,0.6124538779258728,0.6124539,-10.318,-15.242563,-26.146166,10.601066827774048
638.0,O=C(Nc1ccc2[nH]c(-c3ccc4ccccc4c3)nc2c1)c1cccnc1,0.7898441553115845,0.78984416,-10.92,-8.3468,-25.893703,21.49694585800171
638.0,O=C1CCCc2cc(-c3ccc4ccccc4n3)ccc2N1,0.5394932627677917,0.53949326,-10.11,-11.938027,-24.493172,7.876424074172974
638.0,NNC(=O)c1nnc2cc(N3CCN(C(=O)N4CCOCC4)CC3)ccc2n1,0.16534212231636047,0.16534212,-8.875,-17.3512,-38.04118,-28.120652318000793
638.0,NNC(=O)c1ccc(C(=O)c2ccc(-c3noc4ncccc34)cc2)o1,0.6007782220840454,0.6007782,-10.284,-19.625229,-42.23673,-6.190035343170166
638.0,NNC(=O)c1ccc(-c2cccc(N3CCc4ccc(N)cc4C3)c2)cc1O,0.8435924649238586,0.84359246,-11.171,-16.53546,-39.174725,11.440823316574097
638.0,O=C(NCc1ccc2nc(-c3cccc(F)c3)oc2c1)c1ccc[nH]1,0.4451751410961151,0.44517514,-9.847,-14.717139,-33.636444,-6.925935626029968
638.0,NCc1noc(CNc2ccc(C(=O)NC3CCC(C)CC3)cc2)n1,0.2835763096809387,0.2835763,-9.356,-23.513508,-26.443895,-9.429316759109497
638.0,O=C(Nc1ccc2cn[nH]c2c1)c1c[nH]nc1-c1ccc(F)cc1,0.26721081137657166,0.2672108,-9.299,-16.693993,-23.654793,-7.622144103050232
638.0,NNC(=O)c1ccc2cc(NC(=O)c3cn(-c4ccccc4)nn3)ccc2n1,0.7602719068527222,0.7602719,-10.802,-11.834848,-27.093418,18.52289628982544
638.0,NNC(=O)c1cc(NCc2ccc(-c3noc4cccnc34)cn2)ccc1Cl,0.5704054832458496,0.5704055,-10.197,-31.212404,-67.09769,-32.87335777282715
638.0,O=C(Nc1ccncc1)c1ccc2[nH]c(-c3cccc(O)c3)nc2c1,0.5938553810119629,0.5938554,-10.264,-16.654226,-32.165936,3.4653873443603516
638.0,NNC(=O)c1cccc(COc2ccc(-c3cc4ccccc4cn3)cc2)c1,0.6921568512916565,0.69215685,-10.563,-15.024009,-37.26119,4.2682225704193115
638.0,NCC(=O)c1cncc(-c2ccc(-c3nc4ccc(F)cc4o3)cc2)c1,0.5823519229888916,0.5823519,-10.231,-14.773557,-24.850702,10.090413093566895
638.0,CNC(=O)c1cc(-c2cccc(NC(=O)c3cc4ccccc4[nH]3)c2)ccn1,0.5711106657981873,0.57111067,-10.199,-14.391611,-33.21794,1.0486986637115479
638.0,O=C(Nc1ccc2nc3cccnc3cc2c1)c1ccc2oc(=O)[nH]c2c1,0.9152008891105652,0.9152009,-11.653,-12.617821,-34.379547,20.532506227493286
638.0,NNC(=O)c1cc(-c2ccc(-n3cnc4ccccc43)cc2F)ccc1O,0.8604511618614197,0.86045116,-11.264,-12.704075,-30.398834,21.228235483169556
638.0,NCn1cc(C(=O)Nc2ccc(-c3nc4ccc(F)cc4c(=O)o3)cc2)cn1,0.5133087038993835,0.5133087,-10.037,-17.573553,-37.59615,-6.797627210617065
638.0,NCc1ccc2ncc(C(=O)Nc3ccc4c(c3)C(=O)NCC4)cc2c1,0.5749837160110474,0.5749837,-10.21,-12.034847,-20.171236,14.327786922454834
638.0,O=C(Nc1ccc2oc(-c3ccc(F)cc3)nc2c1)c1ccc2nccnc2c1,0.8219740986824036,0.8219741,-11.063,-10.541287,-36.285976,13.032469511032104
638.0,NNC(=O)N1CCC(C2CCN(c3ccc4nncn4n3)C2)CC1,0.645022988319397,0.645023,-10.415,-14.629179,-30.113066,8.588313579559326
638.0,O=C(Nc1ccc2c(c1)OCO2)c1cnc(N2CCOCC2)nc1,0.5071950554847717,0.50719506,-10.02,-16.284487,-20.018852,10.412851095199585
638.0,NNC(=O)c1ccc(-c2cccc(-c3ccc4c(c3)OCCCO4)c2)c(F)c1,0.8578389286994934,0.8578389,-11.249,-12.341035,-36.584713,14.88562273979187
638.0,NCC(=O)NCCc1ccc(C(=O)N2CCc3cc(F)ccc3C2)cc1,0.15755021572113037,0.15755022,-8.835,-19.390446,-14.150193,-4.697180271148682
638.0,CNC(=O)c1ccc(NC(=O)c2ccc(-c3ccc4nnccc4c3)o2)nn1,0.7628849744796753,0.762885,-10.812,-17.135376,-55.422398,-9.649299144744873
638.0,CNC(=O)c1nccc(-c2ccc(C(=O)Nc3ccc(O)cc3)cc2)n1,0.5057561993598938,0.5057562,-10.016,-18.673557,-29.178038,1.1673343181610107
638.0,NNC(=O)c1ccc(-c2noc(-c3ccc4[nH]ncc4c3)n2)c(O)c1,0.5896835327148438,0.58968353,-10.252,-16.682753,-36.27798,-0.8969688415527344
638.0,O=C(Nc1cccc(-c2ccc3cn[nH]c3c2)c1)c1ccc2[nH]c(=O)[nH]c2n1,0.8724346160888672,0.8724346,-11.336,-13.862272,-37.48391,14.862167358398438
638.0,O=C(Nc1ccc2nc3cccnc3cc2c1)c1ccc2[nH]c(=O)[nH]c2c1,0.9063181281089783,0.9063181,-11.577,-9.417132,-33.708233,20.670854806900024
638.0,NCC(=O)c1cnc(-c2cccc(-c3ccc4cc[nH]c4n3)c2)nc1,0.4096202552318573,0.40962026,-9.746,-15.699093,-25.669905,-1.0926893949508667
638.0,CNC(=O)c1ccc(N2CCN(c3ccc4ncccc4c3)CC2)c(F)c1,0.6492949724197388,0.649295,-10.428,-10.605862,-26.721909,12.235789775848389
638.0,NNC(=O)c1nc2ccc(N3CCN(c4ccc(F)cc4F)CC3)cc2cn1,0.7479995489120483,0.74799955,-10.756,-13.377667,-41.0032,3.876772403717041
638.0,NNC(=O)c1ccc(-c2cnc(-c3ccc4ccccc4c3)cn2)cc1,0.7915114760398865,0.7915115,-10.927,-10.4516,-22.845207,24.64548134803772
638.0,NNC(=O)C1CCN(c2ccc(=O)n(-c3ccc4c(c3)OCCO4)n2)CC1,0.5658152103424072,0.5658152,-10.184,-18.272934,-31.996851,1.952061653137207
638.0,O=C(Nc1ccc2oc(-c3ccc(F)cc3F)nc2c1)c1ccno1,0.560504674911499,0.5605047,-10.169,-13.465825,-22.66659,10.963690757751465
638.0,Nc1cc(-c2ccc3nc(-c4ccc4F)nnc3c2)ccc1O,0.5903797149658203,0.5903797,-10.254,-20.827763,-36.84164,-1.4188575744628906
638.0,O=C(Nc1ccnc(-c2ccc(F)cc2)c1)c1ccccc1F,0.2706058919429779,0.2706059,-9.311,-17.111292,-26.429905,-10.193551421165466
638.0,NNC(=O)c1cncc(-c2ccc(-c3ccc4cccnc4c3)cn2)c1,0.8069762587547302,0.80697626,-10.994,-14.681853,-34.094078,14.32449746131897
638.0,NNC(=O)c1ccc(NC(=O)c2ccc(-c3ccc4ncccc4c3)nn2)cc1,0.7557846307754517,0.75578463,-10.785,-13.456295,-37.851543,7.495534420013428
638.0,NCc1cccc(NC(=O)Nc2ccc(-c3cc4ccccc4[nH]3)cc2)n1,0.6486392617225647,0.64863926,-10.426,-15.008721,-29.292612,9.625743627548218
638.0,NNC(=O)c1ccc(-c2cnc3ccc(C(=O)Nc4ccccc4)cn23)cc1N,0.2555432617664337,0.25554326,-9.257,-21.7257,-43.665573,-28.332977414131165
638.0,O=C(C1Cc2cc(F)ccc2CO1)N1CCN(c2ccccn2)CC1,0.4505130648612976,0.45051306,-9.862,-15.320886,-37.087482,-10.056698560714722
638.0,NNC(=O)c1cc2cc(N)c(Oc3ccc4c(c3)OCCO4)cc2[nH]c1=O,0.7700966596603394,0.77009666,-10.84,-20.67281,-37.85291,8.352890491485596
638.0,NNC(=O)c1ccc(NC(=O)c2cc(-c3ccc4ccccc4c3)[nH]n2)cc1,0.7964547276496887,0.7964547,-10.948,-10.367212,-22.170715,25.616568326950073
638.0,NNC(=O)c1nc(-c2ccc(-c3ccc(-c4ccccc4F)nc3)cn2)no1,0.7078688740730286,0.7078689,-10.615,-15.271022,-36.303192,6.168940305709839
638.0,NNC(=O)c1ncc(N2CCN(c3cnn(-c4ccccc4)c3)CC2)o1,0.550911545753479,0.55091155,-10.142,-17.957104,-28.675692,4.379001140594482
638.0,NNC(=O)c1cnc2cc(NC(=O)c3cnc4nc(N)ncc4c3)ccc2c1,0.8633629679679871,0.86336297,-11.281,-19.562307,-63.894547,-12.092768430709839
