step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
109.0,NC#Cc1cccc(S(=O)(=O)N2Cc3cncnc3C2)c1,0.029069537296891212,0.029069537,-7.562,-16.61046,-15.478724,-13.734551288187504
109.0,NNC(=O)Nc1cc(NC(=O)c2ccnc(-n3cnnc3)c2)ccc1F,0.43383127450942993,0.43383127,-9.815,-19.201971,-32.164734,-6.134857416152954
109.0,OC=C(Nc1cccc(-c2ccn[nH]2)c1)c1cccc(-n2cccn2)c1,0.48812952637672424,0.48812953,-9.967,-14.196886,-19.746832,9.540939688682556
109.0,NCC(=O)c1ccc(-c2ccc(-n3ccnc3-c3ccccc3)cc2F)cc1,0.21863864362239838,0.21863864,-9.115,-18.650747,-29.971447,-16.853128373622894
109.0,CNc1cc(C(=O)NCc2ccc(-n3ccnc3)c(F)c2)ccc1F,0.22534918785095215,0.22534919,-9.142,-15.151338,-18.809368,-5.288416862487793
109.0,CNc1ccc(-c2noc(CCNc3ccc(-ncn3)cn3)n2)cc1,5.623410288535524e-07,5.6234103e-07,0.0,-24.187675,-69.31084,-69.31080305153046
109.0,CCc1ccc(N(C)c2ncnc(-n3ccnc3)c2N)cc1C,0.07212941348552704,0.07212941,-8.225,-17.775331,-23.29277,-18.965005576610565
109.0,CCc1ccc(NS(=O)(=O)c2ccc(N3CCCC3=O)cc2)c(F)c1,0.24051585793495178,0.24051586,-9.201,-15.613395,-22.570885,-8.139933228492737
109.0,CNC(=O)c1cccc(NC(=O)c2ccc(Cn3cc(Cl)cn3)cc2)c1,0.2900523245334625,0.29005232,-9.378,-13.641507,-21.140854,-3.737714409828186
109.0,CNc1cccc(C(=O)N2CCC(COc3ccc(F)cc3)CC2)n1,0.2092019021511078,0.2092019,-9.076,-18.759663,-27.658422,-15.106308341026306
109.0,CNC(=O)c1ccc(NC(=O)c2cc(-c3ccccc3F)on2)c(Cl)c1,0.53663170337677,0.5366317,-10.102,-16.106121,-27.889174,4.3087286949157715
