step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
84.0,NCc1cc(Cl)ccc1NC(=O)c1cn2ccccc2n1,0.10732334107160568,0.10732334,-8.528,-14.364276,-15.674346,-9.234945505857468
84.0,NN#Cc1cnc(Nc2cc(C(=O)NCc3ccccc3F)ccc2F)cn1,5.623410288535524e-07,5.6234103e-07,0.0,-25.55583,-35.478683,-35.478649731217956
84.0,CNc1ccc(NC(=O)Nc2cccc(N3CCNC3=O)c2)c(Cl)c1,0.2476850003004074,0.247685,-9.228,-14.680856,-25.476547,-10.615447223186493
84.0,CCOC(=O)C1CC(O)CN1Cc1cc(C(C)(C)C)ccc1OC,0.019728602841496468,0.019728603,-7.286,-23.625135,-20.684708,-19.500991471111774
84.0,Cc1ccc(N2CCC3(C=Cc4ccccc43)CCN=C2O)cc1,0.03503573313355446,0.035035733,-7.696,-29.609856,-54.23815,-52.1360075622797
84.0,CCc1nc2cc(NC(=O)c3cc(=O)c4ccccc4o3)ccc2[nH]1,0.44980064034461975,0.44980064,-9.86,-16.098478,-18.20451,8.783528685569763
84.0,NNc1ccc2c(c1)CCCN2C(=O)c1ccc(-n2cccc2)cc1,0.262447714805603,0.2624477,-9.282,-16.754612,-20.829376,-5.082513332366943
84.0,CCC(C)(C)NS(=O)(=O)c1ccc(NC(=O)c2cccs2)cc1,0.05621754750609398,0.056217548,-8.04,-16.013336,-18.507532,-15.134479269385338
84.0,NCC(=O)c1csc(NC(=O)c2cn3ccccc3n2)n1,0.10206353664398193,0.10206354,-8.489,-16.707077,-14.22076,-8.096948146820068
84.0,CCc1ccc(OS(=O)(=O)c2ccc(N3CCNC3=O)cc2)c(C)c1,0.27546176314353943,0.27546176,-9.328,-16.882004,-22.240185,-5.712478995323181
84.0,NNC(=C(NC(=O)c1ccc2c(c1)NC(=O)CC2)c1ccc(F)c(F)c1,5.623410288535524e-07,5.6234103e-07,0.0,-21.889336,-50.534573,-50.53453886085663
84.0,CNC(=O)CNC(=O)c1nn(-c2ccc(F)c(F)c2)c2c1CCC2,0.18206237256526947,0.18206237,-8.956,-15.938265,-18.44977,-7.526027619838715
84.0,CCc1occc1C(=O)N1CCN(c2ccc3nnnn3n2)C(C)(C)C1,0.11426863074302673,0.11426863,-8.577,-17.948927,-24.499157,-17.643039107322693
84.0,CCc1cc2nnc(-c3ccc4c(c3)NC(=O)C(C(C)C)O4)O3)[nH]c2ccc12,5.623410288535524e-07,5.6234103e-07,0.0,-20.949862,-77.09194,-77.09190809303436
84.0,CCOc1cccc(-n2nc(CNC(=O)c3cc(C)ccc3C)cc2C)c1,0.2037786990404129,0.2037787,-9.053,-21.924376,-25.270245,-13.043522655963898
84.0,CCOc1ccc(-c2n[nH]c(-c3ccc(F)c(NC(=O)C(C)C)c3)n2)cc1,0.22234882414340973,0.22234882,-9.13,-18.73464,-26.297766,-12.95683628320694
84.0,NNC(=O)N1CCC(C(=O)Nc2nnc(-c3ccc(F)cc3)s2)CC1,0.6810092926025391,0.6810093,-10.527,-17.598734,-20.33293,20.52762794494629
84.0,CCc1cc(C(=O)Nc2ccc3c(c2)[nH]c(=O)c(=O)n3C)no1,0.20099101960659027,0.20099102,-9.041,-18.868835,-21.376997,-9.317535817623138
84.0,NCC(=O)NCCCCC(=O)N1Cc2cncnc2C(CO)C1,0.0500003956258297,0.050000396,-7.954,-19.793537,-22.580889,-19.580865010619164
84.0,NCc1ccc(-n2nc(-c3ccc(Cl)cc3)c3c2CCNC3)cc1,0.043590694665908813,0.043590695,-7.854,-15.845184,-19.292772,-16.67733061313629
84.0,O=C(NCc1ccc(F)cc1)Nc1ccc2c(c1)NC(=O)C1CCCN21,0.3810763955116272,0.3810764,-9.663,-16.143286,-21.476002,1.3885819911956787
84.0,O=C(NCc1cccc(-n2cccn2)c1ccc2nonc2c1,5.623410288535524e-07,5.6234103e-07,0.0,-12.983538,-40.8207,-40.82066785865936
84.0,NCC(=O)C1CCN(C(=O)CN2c3cccc4cccc(c34)CC2C3)C1,5.623410288535524e-07,5.6234103e-07,0.0,-15.45651,-18.777018,-18.776983852922058
