step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
767.0,O=C(NC1CC=CCC1)c1ccc2cc(-c3ncc[nH]3)ccc2c1,0.4019862413406372,0.40198624,-9.724,-24.03835,-39.786102,-15.666927814483643
767.0,O=C(c1ccc2c(c1)CCN(c1ccc3cn[nH]c3c1)C2)C1CCCO1,0.7184658050537109,0.7184658,-10.651,-14.73578,-35.681736,7.426212310791016
767.0,O=C(c1cnn2cc(-c3ccc4c(c3)OCCO4)cnc12)N1CCOCC1,0.7855120897293091,0.7855121,-10.902,-15.037038,-29.477388,17.653337001800537
767.0,O=C(Nc1cc(-c2ccc3nnnn3n2)ccn1)c1ccc2nnnn2c1,0.8456698060035706,0.8456698,-11.182,-10.839123,-52.441414,-1.7012255191802979
767.0,NCc1ccc(-c2cc(NC(=O)c3ccc(O)c(F)c3)no2)cc1,0.47124943137168884,0.47124943,-9.92,-18.159582,-27.544247,0.7307192087173462
767.0,O=C(Nc1ccc(F)cc1)c1nccc(-c2ccc3c(c2)OCO3)n1,0.4985608756542206,0.49856088,-9.996,-16.751827,-22.290316,7.623336911201477
767.0,NNC(=O)C1Cc2cc(NC(=O)c3ccc4nnnn4c3)ccc2N1,0.7239634394645691,0.72396344,-10.67,-15.026619,-42.725426,0.7123806476593018
767.0,O=C(Nc1ccn(-c2ccc3cn[nH]c3c2)n1)c1ccc(-n2cnnc2)cc1,0.7806228995323181,0.7806229,-10.882,-13.919586,-39.22014,7.617235422134399
767.0,NCC(=O)c1ccc2cc(N3CCC(Cc4ccc[nH]4)CC3)ccc2n1,0.4215032458305359,0.42150325,-9.78,-20.41703,-31.779297,-6.489102125167847
767.0,O=C(CNC(=O)c1cc(-c2ccc3ccccc3n2)on1)c1ccccc1,0.4260716736316681,0.42607167,-9.793,-14.603151,-34.545948,-8.981647610664368
767.0,O=C(c1ccc2ccccc2n1)c1cc(-c2ccc3cn[nH]c3c2)on1,0.7936407327651978,0.79364073,-10.936,-11.056827,-30.599901,17.018542766571045
767.0,O=C(Nc1ccc2nc(-c3ccncc3)[nH]c2c1)c1ccc(F)c(F)c1F,0.6236640214920044,0.623664,-10.351,-13.540844,-21.490332,15.92950963973999
767.0,NNC(=O)N1CCN(C(=O)c2ccc(Nc3ccc4c(c3)CCC4=O)cc2)CC1,0.7811154127120972,0.7811154,-10.884,-16.254358,-52.65334,-5.786414623260498
767.0,O=C(c1ccc2nnnn2n1)N1CCN(c2cccc(-c3cccnc3)c2)CC1,0.3174296021461487,0.3174296,-9.468,-14.829889,-48.988934,-29.9431574344635
767.0,NCNC(=O)c1cc(-c2ccc(-c3nc4c(F)cccc4[nH]3)cc2)no1,0.4888487160205841,0.48884872,-9.969,-16.480211,-37.272255,-7.94133198261261
767.0,NOC(=O)N1CCC(Cc2ccc(-n3ccc4ccccc43)cc2CO)CC1,0.6344096064567566,0.6344096,-10.383,-20.532461,-47.11746,-9.052881956100464
767.0,NNC(=O)c1ccnc(C(=O)NCc2ccc(N3CCOC3=O)cc2)c1,0.37498584389686584,0.37498584,-9.645,-21.634253,-28.476822,-5.977671265602112
767.0,NOC(=O)NCc1nc(-c2ccc(-c3ccc4c(c3)OCO4)cc2)no1,0.6387377381324768,0.63873774,-10.396,-16.042015,-32.3886,5.935664892196655
767.0,CNC(=O)c1ccc(-c2cn(Cc3cccc4ccccc34)nn2)cc1N,0.615864098072052,0.6158641,-10.328,-18.345766,-33.78388,3.1679675579071045
767.0,O=C(c1ccnc(-c2ccc3nccnc3c2)c1)N1CCc2ccccc2C1,0.8962090611457825,0.89620906,-11.498,-13.270205,-31.484539,22.288004636764526
767.0,O=C(Oc1cccc(N2CCC3(CCCCC3)C2)c1)c1ccc2nnnn2c1,0.8185796737670898,0.8185797,-11.047,-18.37016,-46.98199,2.1327896118164062
767.0,O=C(c1cn(-c2ccc3ccccc3c2)nn1)c1ccccc1-n1cnnn1,0.38141587376594543,0.38141587,-9.664,-19.840645,-40.316204,-17.431251645088196
767.0,O=C(Nc1ccc2cn[nH]c2c1)c1cc[nH]c(-c2ccc3cn[nH]c3c2)c1,5.623410288535524e-07,5.6234103e-07,0.0,-20.594755,-45.595562,-45.59552824073944
767.0,OC=C(c1cc(-c2ccc3ocnc3c2)on1)c1ccc2nncn2c1,0.7547205686569214,0.75472057,-10.781,-21.115911,-43.607677,1.6755566596984863
767.0,OC=C(Nc1ccc2ncccc2c1)c1ccc(-c2ccccc2F)o1,0.5615679621696472,0.56156796,-10.172,-12.989979,-23.752665,9.941413164138794
767.0,O=C(Nc1ccc(-c2ccc3nccnc3c2)cc1)N1CCc2cn[nH]c2C1,0.9033441543579102,0.90334415,-11.553,-12.478022,-43.743137,10.457511901855469
767.0,NOC(=O)Nc1ccc2nc(C(=O)c3ccc4ccccc4c3)cn2c1,0.5151061415672302,0.51510614,-10.042,-17.278187,-30.331793,0.574575662612915
767.0,NNC(=O)c1cc(-c2ccc(-c3cc4ccc(O)cc4c(=O)[nH]3)cc2)co1,0.7955198884010315,0.7955199,-10.944,-16.1605,-55.440792,-7.709598779678345
767.0,O=C(c1cc2ccccc2[nH]c1=O)N1CCc2nc(-c3ccccc3)oc2C1,0.26300522685050964,0.26300523,-9.284,-14.590533,-34.571827,-18.791513323783875
767.0,NNC(=O)C1CCN(Cc2ccn(-c3ccc4ccccc4c3)n2)C1=O,0.6344096064567566,0.6344096,-10.383,-13.393125,-30.514751,7.549824953079224
767.0,OC=C(Nc1nc(-c2ccc3c(c2)CCCC3)no1)c1ccc2nnnn2c1,0.87513267993927,0.8751327,-11.353,-14.117245,-39.983906,12.524055004119873
767.0,NNC(=O)c1cnc(-c2ccc(-c3cc4ccccc4o3)cn2)cn1,0.5711106657981873,0.57111067,-10.199,-16.251322,-32.14463,2.122009515762329
767.0,O=C(CCc1ccc2c(c1)OCO2)c1ccc(-n2cnc3cccnc32)nc1,0.5700528025627136,0.5700528,-10.196,-17.668638,-37.586006,-3.382838010787964
767.0,O=C(Nc1ccn(-c2cccc(F)c2)n1)c1cc(F)c(F)cc1F,0.4737602770328522,0.47376028,-9.927,-16.003626,-30.802383,-2.376766800880432
767.0,O=C(Nc1ccc2oc(=O)[nH]c2c1)c1ccc(Cc2cccc(O)c2)cc1,0.7563154697418213,0.75631547,-10.787,-15.767257,-32.393154,12.985774040222168
