step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
262.0,NNC(=O)c1ccc(NCc2cnn3ccccc23)cc1,0.15339338779449463,0.15339339,-8.813,-16.736862,-18.846098,-9.642494678497314
262.0,O=C(Cc1ccc2ccccc2n1)Nc1cccc(N2CCNC(=O)C2)c1,0.7285411357879639,0.72854114,-10.686,-16.581453,-29.334347,14.378121376037598
262.0,NNC(=O)N1CCC(C(=O)N2CCN(c3cccc(F)c3F)CC2)CC1,0.8279993534088135,0.82799935,-11.092,-10.739196,-26.41392,23.26604175567627
262.0,NNC(=O)c1cccc(-c2ccn(-c3ccc4ncccc4c3)c2)n1,0.57919842004776,0.5791984,-10.222,-15.913269,-34.517807,0.23409819602966309
262.0,O=C(COc1ccc(-n2cnc3ccccc32)nn1)Nc1ccccc1,0.3906247913837433,0.3906248,-9.691,-18.499556,-26.635973,-3.198485493659973
262.0,CCCCNC(=O)Nc1ccc(C(=O)N2CCc3nocc3CC2)cc1,0.3357836604118347,0.33578366,-9.526,-25.56222,-33.722603,-13.575583219528198
262.0,NNC(=O)c1n[nH]c2ccc(C(=O)Cc3nc4ccccc4[nH]3)cc12,0.3579481244087219,0.35794812,-9.594,-16.695171,-23.421953,-1.9450657367706299
262.0,O=C(Cc1ccc(-c2ccc3nccnc3c2)cc1)NCc1nnc2ccccn12,0.7657366394996643,0.76573664,-10.823,-18.107634,-41.75379,4.190406560897827
262.0,NCC(=O)c1cccc(NC(=O)c2nc3ccc(F)cc3o2)c1,0.21570275723934174,0.21570276,-9.103,-16.455534,-22.046068,-9.103902757167816
262.0,O=C(NCc1ccn(-c2cccc(F)c2)n1)Nc1nc2c(F)cccc2s1,0.7330708503723145,0.73307085,-10.702,-23.495756,-33.67708,10.307172775268555
262.0,NCC(=O)c1ccc(OCc2ccc(-c3cc4ccccc4o3)o2)cc1,0.3858396112918854,0.3858396,-9.677,-17.513638,-23.141516,0.008860945701599121
262.0,CCc1cc(N2CCN(c3ncccn3)CC2=O)cc(C)c1C(=O)N(C)C,0.35827895998954773,0.35827896,-9.595,-20.443409,-33.2235,-11.72676169872284
262.0,NCC(=O)c1ccc(-n2nc(C(=O)NCc3ccc(F)cc3)ccc2=O)cc1,0.36325711011886597,0.3632571,-9.61,-15.065128,-27.196617,-5.401190519332886
262.0,NNC(=O)c1cc2cc(-c3ccc(-c4ccc5ccccc5c4)cc3)ccc2oc1=O,0.9346811771392822,0.9346812,-11.849,-14.887564,-52.597015,3.4838552474975586
262.0,O=C(Cc1ccc2ccccc2c1)N1CCN(Cc2ccc3cccnc3n2)CC1,0.18946245312690735,0.18946245,-8.99,-14.180781,-36.181274,-24.81352722644806
262.0,NNC(=O)c1ccc2oc(-c3ccc4nncn4c3)nc2c1,0.3848170340061188,0.38481703,-9.674,-15.412836,-22.691622,0.39740025997161865
262.0,NNC(=O)N1CCCC(C(=O)Nc2ccc3ccccc3n2)C1,0.1364673525094986,0.13646735,-8.718,-13.296193,-18.752388,-10.564346849918365
262.0,CNC(=O)c1cn(-c2ccc(-c3nc4ccccc4s3)cn2)nn1,0.36792999505996704,0.36793,-9.624,-15.330419,-22.115808,-0.0400087833404541
262.0,NCc1cccc(N2CCN(C(=O)NC3CC4CCC3C4)CC2)c1,0.31899070739746094,0.3189907,-9.473,-21.799898,-19.412529,-0.2730865478515625
262.0,CNC(=O)c1ccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)cc1,0.5969754457473755,0.59697545,-10.273,-12.919363,-26.978003,8.840524196624756
262.0,NNC(=O)c1nsc(C(=O)N2CCN(c3ccccc3F)CC2)c1N,0.33610469102859497,0.3361047,-9.527,-14.359807,-20.915262,-0.7489807605743408
262.0,CCC1(C)CN(C(=O)c2ccc(-c3ccc(-n4ccnc4)cc3)o2)CCO1,0.2509169280529022,0.25091693,-9.24,-19.059858,-24.783936,-9.728919863700867
262.0,NO=C(c1ccc2ccc(F)cc2nc1)N1CCN(c2ccccc2)CC1,5.623410288535524e-07,5.6234103e-07,0.0,-17.200222,-33.619446,-33.61941206031952
262.0,NNC(=O)c1ccc(-c2nc(-c3ccc4oc(=O)cc4c3)no2)nc1,5.623410288535524e-07,5.6234103e-07,0.0,-13.591092,-36.277935,-36.27790128761444
262.0,CNC(=O)c1ccc(N2CCN(C(=O)Nc3ncccn3)CC2)cc1,5.623410288535524e-07,5.6234103e-07,0.0,-14.203262,-21.53493,-21.534895535050964
262.0,NNC(=O)C1CCCN(C(=O)Nc2ccc(-n3cccc3)c(F)c2)C1,0.040631283074617386,0.040631283,-7.803,-14.606985,-19.415071,-16.977194502949715
262.0,NCc1cc(C(=O)Nc2ccc(C(=O)N3CCOCC3)cc2)ccc1F,0.3041757345199585,0.30417573,-9.425,-16.147144,-17.047234,1.203310489654541
262.0,NNc1ccc(NC(=O)c2ccc(-c3nc4ccccc4c(=O)[nH]3)cc2)cn1,0.7466408014297485,0.7466408,-10.751,-18.066132,-29.896456,14.901992321014404
262.0,NCc1ccc2c(c1)C(=O)N(c1ccc(-n3cccc3)cc1)C2,0.2211071252822876,0.22110713,-9.125,-15.230294,-16.733013,-3.466585636138916
262.0,NNC(=O)c1cccc(-c2ccc(-c3ccc4c(c3)OCC(=O)N4)c2)c1,5.623410288535524e-07,5.6234103e-07,0.0,-10.619898,-31.91797,-31.9179369168869
262.0,CCc1nnc(N2CCN(c3cccc4ccc(F)cc34)CC2)o1,0.12820741534233093,0.12820742,-8.668,-20.197063,-28.453444,-20.760998606681824
262.0,NNC(=O)c1cccc(CNC(=O)Nc2nc3cccc(F)c3s2)c1,0.681634247303009,0.68163425,-10.529,-15.712014,-25.657202,15.240853071212769
262.0,NCC1=C(c2nc3cc(-c4nc(C5CCCC5)ccc4o3)no2)CCO1,5.623410288535524e-07,5.6234103e-07,0.0,-23.60629,-52.618633,-52.61859952980194
262.0,O=C(c1cc2cc(F)ccc2oc1=O)N1CCN(c2ccc(F)cc2)CC1,0.4204508662223816,0.42045087,-9.777,-10.529405,-30.901173,-5.674120664596558
262.0,NNC(=O)NCC(=O)NC1CCN(c2cccc(F)c2F)CC1,0.2243458777666092,0.22434588,-9.138,-16.645487,-26.184196,-12.723443806171417
