step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
411.0,CNC(=O)c1cccc(-c2nc3ccc(-c4cccc(O)c4)cc3o2)c1,0.7386650443077087,0.73866504,-10.722,-12.375214,-25.387257,18.93264603614807
411.0,NCC(=O)c1cc(F)ccc1NCc1cc(=O)oc2cc(C)c(O)cc12,0.03044034354388714,0.030440344,-7.595,-26.314554,-34.389046,-32.5626251026988
411.0,NNC(=O)c1cccc(-c2nc(-c3ccc4[nH]ncc4c3)cs2)c1F,0.6427130699157715,0.64271307,-10.408,-14.924454,-32.064327,6.498456954956055
411.0,O=C(Nc1ccccc1C(F)(F)F)c1ccc(-n2ncc3ccccc32)cc1,0.6314004063606262,0.6314004,-10.374,-17.462482,-33.33774,4.546282529830933
411.0,NNC(=O)c1cccc(C(=O)Nc2ccc(-c3nnc(N)o3)cc2)c1,0.6567943692207336,0.65679437,-10.451,-15.642322,-28.939148,10.468514204025269
411.0,NNC(=O)Nc1ccc(C(=O)N2CCN(c3ccc4nnnn4n3)CC2)cc1,0.9055823683738708,0.90558237,-11.571,-11.873855,-36.44459,17.890350580215454
411.0,NNC(=O)C1CCCN(C(=O)c2ccc(-c3ccc4ccccc4c3)o2)C1,0.7466408014297485,0.7466408,-10.751,-12.662743,-20.32691,24.471538066864014
411.0,O=C(c1ccc2oc3ccccc3c2c1)c1ccc2nccnc2c1,0.7783967852592468,0.7783968,-10.873,-13.067829,-28.593954,18.1098530292511
411.0,CNC(=O)c1ccc(-c2ccc(-c3nc4c(F)cccc4o3)cn2)cc1,0.43524572253227234,0.43524572,-9.819,-16.125572,-31.019743,-4.904999613761902
411.0,NNSCC(=O)c1ccc2nc(-c3ccc4[nH]cnc4c3)oc2c1,0.3155617117881775,0.3155617,-9.462,-19.109612,-47.58951,-28.65580916404724
411.0,O=C(c1ccc2ccccc2n1)c1cc2cc(F)c(F)cc2[nH]1,0.4409138560295105,0.44091386,-9.835,-14.708791,-27.223246,-0.7684142589569092
411.0,O=C(Nc1cc(-n2cnc3ccccc32)ccn1)c1ccc2[nH]nnc2c1,0.8573116064071655,0.8573116,-11.246,-12.531385,-27.27638,24.162315845489502
411.0,O=C(CCc1ccc(-c2nnc3ccccc3n2)cc1)N1CCc2cnccc21,0.8277943134307861,0.8277943,-11.091,-18.22359,-42.66531,7.002348899841309
