step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
100.0,CNc1ccnc(C(=O)N2CCN(C(=O)C3Cc4ccccc4O3)CC2)c1,0.4176481068134308,0.4176481,-9.769,-16.954523,-27.366167,-2.307280659675598
100.0,CCc1cccc(C(=O)N2CCN(C(=O)c3cc(F)ccc3O)CC2)c1,0.10010211169719696,0.10010211,-8.474,-16.901037,-18.023088,-12.016961753368378
100.0,CCn1c(C(=O)N2CCc3ccc(F)cc3C2)cc2occc21,0.014288927428424358,0.014288927,-7.058,-18.183632,-19.046074,-18.188738267868757
100.0,NNC(=O)Nc1ccc(C(=O)Nc2ccccc2SC2CCCC2)cc1,0.050481077283620834,0.050481077,-7.961,-17.13966,-21.880611,-18.851746782660484
100.0,CNc1ccc2nc(C(=O)Nc3ccc4[nH]c(=O)[nH]c4c3)ccc2c1,0.7308120131492615,0.730812,-10.694,-13.506691,-20.953424,22.895296335220337
100.0,NCn1c(=NC(=O)CN2CCOCC2=O)[nH]c2ccccc21,0.06818731874227524,0.06818732,-8.183,-22.136683,-28.004484,-23.913245052099228
100.0,CO=C(Nc1ccc2[nH]c(=O)oc2c1)c1cccc2[nH]ccc12,5.623410288535524e-07,5.6234103e-07,0.0,-18.00454,-18.177588,-18.177553768693542
100.0,CO=C(Nc1ccc(-n2cnnc2)c(F)c1)c1cnc(-c2ccccc2)s1,5.623410288535524e-07,5.6234103e-07,0.0,-18.506142,-36.832836,-36.832802410661316
100.0,NNc1cccc(Cn2c(CO)nc3cc4c(cc32)OCO4)c1,0.127565398812294,0.1275654,-8.664,-16.410526,-19.006826,-11.352902472019196
100.0,O=C(NCc1ccc(OC(F)(F)F)cc1)c1ccc2[nH]cnc2c1,0.20099101960659027,0.20099102,-9.041,-16.472725,-19.369843,-7.310381352901459
100.0,CCn1nnnc1SCCCSc1nc2ccccc2c(=O)n1C,0.07577528804540634,0.07577529,-8.262,-21.641102,-24.589558,-20.043040364980698
100.0,CCc1cc(NC2CCN(C(=O)Nc3ccc4c(c3)CCC4)C2)ncn1,0.03908931091427803,0.03908931,-7.775,-17.732042,-28.706186,-26.360827639698982
100.0,CNc1nc(N)c(-c2cccnc2)c(-c2ccc(N3CCNC3=O)cc2)n1,5.623410288535524e-07,5.6234103e-07,0.0,-24.732916,-44.324097,-44.32406293922577
100.0,O=C(Cn1cnnn1)N1CCN(c2cnn3c(-c4ccccc4)ccnc23)CC1,0.11470632255077362,0.11470632,-8.58,-18.39674,-42.812084,-35.92970484495163
100.0,NNc1ccc2c(ccc(Nc3ccc4c(c3)OCCO4)n12,5.623410288535524e-07,5.6234103e-07,0.0,-17.249802,-47.14762,-47.147587414323425
100.0,O=C(c1cnc2ccccc2n1)N1CCN(c2ncccn2)CC1,0.6967372894287109,0.6967373,-10.578,-12.616804,-14.291688,27.51254940032959
100.0,CCCn1cc(-c2nc(-c3cc(F)ccc3F)no2)c(C)n1,0.11992134153842926,0.11992134,-8.615,-21.047256,-22.047361,-14.852080881595612
100.0,NCc1cc(NC(=O)c2cc3nc(C)ccc3o2)ccc1N1CCCC1=O,0.09102809429168701,0.091028094,-8.401,-18.736818,-36.569344,-31.10765790939331
100.0,NCc1cc(OCc2noc(-c3ccoc3)n2)ccc1N1CCNC1=O,0.27460092306137085,0.27460092,-9.325,-18.794605,-24.856363,-8.380307912826538
100.0,OC=C(c1ccc2c(c1)CCN2C(=O)c1ccc[nH]c1=O)N1CCCC1,0.038233548402786255,0.03823355,-7.759,-16.745749,-23.23677,-20.942757725715637
100.0,CCC1CN(C(=O)c2ccc(N3CCNC3=O)cc2)C(C)(C)CO1,0.01708117127418518,0.017081171,-7.184,-16.656492,-17.845518,-16.820647835731506
100.0,CO=C(Nc1ccc2[nH]ncc2c1)c1nc2ccccc2n1-c1ccccc1,5.623410288535524e-07,5.6234103e-07,0.0,-18.969858,-21.52326,-21.523226376115417
100.0,NCc1c(NCC2CCOC2)ncnc1N1CCN(c2nccs2)CC1,0.18924154341220856,0.18924154,-8.989,-19.890612,-23.848188,-12.493695795536041
100.0,NCC(=O)N1CC2CN(c3ncc(C)cn3)CC2C1,0.07980073243379593,0.07980073,-8.301,-19.986387,-27.364285,-22.576240569353104
100.0,NO=C(c1ccc2c(c1)C(c1cccnc1)NCC2)N1CCCCCC1,5.623410288535524e-07,5.6234103e-07,0.0,-21.261732,-24.187271,-24.18723737770233
