step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
775.0,NNC(=O)C1CCN(c2ccc(-c3nc(-c4cccnc4)no3)cn2)CC1,0.6240017414093018,0.62400174,-10.352,-13.325445,-24.97146,12.468644142150879
775.0,NNC(=O)N1CCC(c2ccc(Nc3nc4cc(F)ccc4[nH]3)cc2)C1,5.623410288535524e-07,5.6234103e-07,0.0,-19.264988,-37.52919,-37.52915632301483
775.0,NNC(=O)c1cccc(NC(=O)c2c[nH]c(-c3cccc(F)c3)n2)c1,0.4906468391418457,0.49064684,-9.974,-14.449601,-23.870203,5.568607330322266
775.0,NNC(=O)c1ccc(S(=O)(=O)Nc2cnn(-c3ccccc3)c2)cc1,0.3722914457321167,0.37229145,-9.637,-14.754523,-19.835943,2.5015435218811035
775.0,O=C(Cc1ccc2nccnc2c1)N1CCc2ccnc(-c3ccncc3)c2C1,0.05919045954942703,0.05919046,-8.078,-22.395147,-45.861225,-42.309797555208206
775.0,O=C(Nc1cc(-c2ccc3[nH]ncc3c2)no1)c1cc2ccccc2[nH]1,0.6317352652549744,0.63173527,-10.375,-11.889313,-33.54289,4.36122727394104
775.0,CNC(=O)N1CCN(c2ccc(-c3ccc4nnnn4n3)cn2)CC1,0.6577668786048889,0.6577669,-10.454,-13.097103,-31.066532,8.39948058128357
775.0,O=C(c1cc(-c2cnc3ccccc3n2)n[nH]1)c1ccc2cn[nH]c2c1,0.8096519708633423,0.809652,-11.006,-14.902895,-37.65035,10.928769588470459
775.0,NNC(=O)c1cnn(-c2ccc(-c3ccc4c(c3)CCCCC4F)cc2)c1,0.7917488217353821,0.7917488,-10.928,-14.417547,-36.835835,10.669094800949097
775.0,NNC(=O)N1CCC(c2nnc(-c3ccc4ccccc4c3)o2)CN1,0.7852694988250732,0.7852695,-10.901,-17.206173,-33.05481,14.061360359191895
775.0,O=C(Nc1ccc2c(c1)OCCCO2)N1CCN(c2cccc(F)c2)CC1,0.7087608575820923,0.70876086,-10.618,-12.334553,-31.449846,11.075805187225342
775.0,NNC(=O)c1nc(-c2cn(Cc3ccc4ccccc4n3)nn2)ccc1F,0.7108359336853027,0.71083593,-10.625,-15.008814,-39.986843,2.6633129119873047
775.0,NNC(=O)c1ccc(NC(=O)N2CCN(c3cccc(F)c3)CC2)cc1,0.6725096702575684,0.6725097,-10.5,-12.708463,-21.37909,18.97149085998535
775.0,O=C(Nc1ccc2nncn2n1)c1cc(-c2ccc3c(c2)OCO3)on1,0.868047297000885,0.8680473,-11.309,-11.392275,-26.162868,25.91996932029724
775.0,NNC(=O)c1cncc(N2CCC(Cc3ccc4ccccc4c3)C2)c1,0.7333523631095886,0.73335236,-10.703,-13.920816,-26.993174,17.007968187332153
775.0,O=C(Nc1ccc2[nH]c(=O)oc2c1)c1cccc(-c2cccc(O)c2)c1,0.6927697658538818,0.69276977,-10.565,-13.818712,-26.905117,14.6610689163208
775.0,O=C(Nc1ccc(-c2ccc3cn[nH]c3c2)cc1F)c1cnccn1,0.5035977363586426,0.50359774,-10.01,-14.946888,-35.015038,-4.799173355102539
775.0,NNC(=O)c1nnc(N2CC(c3ccc4cccc(O)c4n3)C2)o1,0.6532171964645386,0.6532172,-10.44,-19.892658,-40.130375,-0.9373431205749512
775.0,NOC(=O)c1cccc(NC(=O)c2ccc(-c3cn4cccnc4n3)cc2)c1,0.587243914604187,0.5872439,-10.245,-16.12314,-26.392689,8.841946125030518
775.0,O=C(Nc1ccc2c(=O)[nH]c(=O)[nH]c2c1)c1ccc(-c2ccn[nH]2)cc1,0.7054824233055115,0.7054824,-10.607,-17.171122,-32.366405,9.962539911270142
775.0,NCc1ccc(-n2ccc(C(=O)Nc3ccc4ncccc4c3)n2)cc1,0.4920855164527893,0.49208552,-9.978,-15.822168,-22.635286,6.889844655990601
775.0,NNC(=O)c1ccc(-c2cc(-c3ccc4ccccc4n3)[nH]n2)cc1N,0.7912738919258118,0.7912739,-10.926,-13.565126,-32.51463,14.961804151535034
775.0,NNC(=O)c1ccc(N2CCN(c3ccc4nc(N)ccc4c3)CC2)cc1,0.8806848526000977,0.88068485,-11.389,-12.8234625,-30.234112,22.606979370117188
775.0,NCC(=O)Nc1ccc(N2CCC(Oc3ccccc3O)C2)cc1,0.15508295595645905,0.15508296,-8.822,-22.664894,-31.845383,-22.540405333042145
775.0,O=C(NC1CCCCC1)C1CCN(c2ccc3nnnn3n2)C1=O,0.439495325088501,0.43949533,-9.831,-15.327289,-33.39839,-7.028672218322754
775.0,O=C(c1ccc2onnc2c1)c1ccc(-c2ccc3c(c2)OCCO3)cc1F,0.8844138979911804,0.8844139,-11.414,-16.04315,-43.658546,9.406287431716919
775.0,O=C(Nc1nc2ccccc2o1)c1ccc2ccnc(-c3cccnc3)c2c1F,0.14392516016960144,0.14392516,-8.761,-23.425827,-53.699745,-45.06423556804657
775.0,NNC(=O)c1cnn(-c2ccc(-c3ccc4nc(N)ccc4c3)cc2F)n1,0.771368145942688,0.77136815,-10.845,-13.498708,-42.96632,3.3157687187194824
775.0,O=C(Nc1ccc2[nH]c(=O)[nH]c2c1)c1ccc2c(c1)NC(=O)C(C)O2,0.8451055288314819,0.8451055,-11.179,-12.841613,-35.014122,15.692209720611572
775.0,NCc1cccc(-c2nc3cc(C4CCC(=O)N4)ccc3o2)c1,0.40267834067344666,0.40267834,-9.726,-18.877016,-29.644333,-5.483632445335388
775.0,NNC(=O)c1noc(-c2cccc(-c3nc4c(F)cccc4[nH]3)c2F)n1,0.6360769271850586,0.6360769,-10.388,-17.494896,-33.75173,4.412883758544922
775.0,O=C(NCc1ccn(-c2cccc(F)c2)n1)c1ccc2cn[nH]c2n1,0.48669132590293884,0.48669133,-9.963,-16.917881,-28.980309,0.22117102146148682
775.0,NNC(=O)c1cc(-c2ccc(-c3ccc4c(c3)OCCCO4)cn2)co1,0.7463684678077698,0.74636847,-10.75,-13.212677,-32.62125,12.160857915878296
775.0,O=C(Nc1ccc2cc[nH]c2n1)c1ccc2nc(-c3ccco3)oc2c1,0.6632527709007263,0.6632528,-10.471,-16.112589,-34.46247,5.332695245742798
775.0,O=C(Nc1ccc(-n2cnnn2)c(F)c1)N1CCC(c2cccc(O)c2)CC1,0.7769037485122681,0.77690375,-10.867,-18.878191,-47.22739,-0.6131653785705566
775.0,OC=C(Nc1ccc2ccc(O)cc2c1)c1ccc2nnnn2c1,0.6781890988349915,0.6781891,-10.518,-12.299359,-27.610899,13.08044695854187
775.0,NOC(=O)c1ccc(C2CN(c3ccc4nnnn4n3)C2)nc1,0.1091289222240448,0.10912892,-8.541,-18.017633,-28.773075,-22.225339770317078
775.0,NOC(=O)n1ncc2cc(-c3cc(-c4ccccc4F)[nH]n3)ccc21,0.2700381577014923,0.27003816,-9.309,-21.402359,-33.26451,-17.0622216463089
775.0,O=C(NCc1nc(-c2cc3c(cc2F)OCO3)no1)c1ccc2cn[nH]c2c1,0.8155683875083923,0.8155684,-11.033,-17.403753,-41.40062,7.5334837436676025
775.0,O=C(Nc1ccc2c(c1)CCO2)c1cc2cc(OCc3ccccn3)ccc2[nH]1,0.67724609375,0.6772461,-10.515,-20.457886,-37.360962,3.2738037109375
775.0,O=C(Nc1nc2ccccc2[nH]c1=O)c1ccc(-c2cnccn2)cc1,0.6364099383354187,0.63640994,-10.389,-15.753249,-30.595211,7.589385271072388
775.0,NNC(=O)c1ccc(N2CC(Cc3ccc4ccncc4n3)CS2(=O)=O)cc1N,0.830849826335907,0.8308498,-11.106,-32.962456,-71.621315,-21.770325422286987
775.0,NNC(=O)c1ccn(-c2ccc3nc(-c4ccc(O)cc4F)oc3c2)n1,0.7823431491851807,0.78234315,-10.889,-16.065248,-35.64748,11.293108940124512
775.0,NNC(=O)c1cc(-c2ccc(-c3cc(-c4cccnc4)on3)cc2)[nH]n1,0.6145013570785522,0.61450136,-10.324,-16.155281,-28.844404,8.02567720413208
775.0,NNC(=O)c1ccc(N2CCN(CC(=O)c3cccc(O)c3)CC2)nn1,0.43878641724586487,0.43878642,-9.829,-15.9886875,-31.562256,-5.235070824623108
775.0,NNC(=O)c1cccc(-c2ccc(-c3nc4ccc(O)cc4c(=O)[nH]3)cc2)c1N,0.688156247138977,0.68815625,-10.55,-14.533555,-51.77736,-10.48798418045044
775.0,NNC(=O)c1cccc(-c2cccc(-n3ccc4ccccc4c3N)c2)c1,5.623410288535524e-07,5.6234103e-07,0.0,-19.122734,-42.94087,-42.940834637223816
775.0,NNC(=O)N1CCN(C(=O)c2ccc(-c3cnc4ncccc4c3)o2)CC1,0.8072003126144409,0.8072003,-10.995,-13.665909,-37.0063,11.425716876983643
775.0,cNC(=O)C1CCN(c2ncc3cc(Nc4cccnc4)ccc3n2)C1=O,5.623410288535524e-07,5.6234103e-07,0.0,-29.332129,-44.302765,-44.302731152116394
775.0,NNC(=O)c1cccc(-c2nc(-c3cnc4ccccc4nc3)no2)c1F,5.623410288535524e-07,5.6234103e-07,0.0,-15.392866,-47.120712,-47.120678539811706
775.0,O=C(Nc1ccc2oc(=O)[nH]c2c1)c1ccc(-c2cccc(O)c2)cc1,0.7447304129600525,0.7447304,-10.744,-9.783459,-22.637476,22.046348810195923
775.0,O=C(Nc1cc(-c2ccc3ccccc3n2)on1)c1cccc(-n2cnnn2)c1,0.9370986223220825,0.9370986,-11.877,-14.2365,-42.167248,14.058669567108154
775.0,O=C(Nc1ccc2c(c1)OCO2)c1cccc(OCc2nccnc2N)c1,0.5394932627677917,0.53949326,-10.11,-19.925085,-44.21836,-11.848765134811401
775.0,O=C(c1n[nH]c2c1CCC2)N1CCN(c2nnc3cccnc3n2)CC1,0.7976187467575073,0.79761875,-10.953,-18.111216,-31.566978,16.290146350860596
