step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
178.0,O=c1[nH]c2ccccc2c(=O)n1Cc1nc2ccccc2s1,0.27488768100738525,0.27488768,-9.326,-16.8029,-15.774159,0.7191014289855957
178.0,NNC(=O)N1CCN(C(=O)CCc2ccc3c(c2)OCCO3)CC1,0.4928049147129059,0.4928049,-9.98,-14.480937,-18.551294,11.017000555992126
178.0,CCc1ccc(=O)n(Cc2cc(C(=O)N3CCC(F)(F)CC3)no2)n1,0.22939413785934448,0.22939414,-9.158,-23.568216,-27.175087,-13.411438703536987
178.0,NCc1ccc(F)c(-c2nc(N3CCOCC3)ncc2-c2ccco2)c1,0.030144428834319115,0.030144429,-7.588,-19.314049,-21.43872,-19.630054973065853
178.0,CNc1ccc(C(=O)Nc2ccc(N3CCNC(=O)C3)nc2)cc1F,0.40060320496559143,0.4006032,-9.72,-14.146944,-23.658085,0.3781074285507202
178.0,CNC(=O)Nc1cccc(Nc2ncc(C(=O)Nc3ccoc3)cc2Cl)c1,0.5269572734832764,0.5269573,-10.075,-22.999779,-44.70973,-13.092291831970215
178.0,CFc1ccc2c(c1)-n1nc(-c3nc4ccccc4n3C)nn1CC2,5.623410288535524e-07,5.6234103e-07,0.0,-31.127834,-39.59537,-39.59533750587616
178.0,NO=C(Nc1ccc(-c2cccc(=O)[nH]2)cc1)c1ccc2ccccc2c1O,5.623410288535524e-07,5.6234103e-07,0.0,-17.890245,-26.214724,-26.2146898465744
178.0,CCN1C(=O)c2ccc(C(=O)N3CCc4ccccc4CC3)nc2C1=O,0.6277085542678833,0.62770855,-10.363,-21.239634,-31.936144,5.726369380950928
178.0,FNC(=O)c1cnc(NCCn2ccc3c(O)cccc32)nc1,5.623410288535524e-07,5.6234103e-07,0.0,-26.869167,-35.026665,-35.02663099342499
178.0,NCC(=O)N1CCN(C(=O)c2ccc3nncn3c2)CC(O)C1,0.01125471293926239,0.011254713,-6.89,-18.90122,-24.210308,-23.53502529859543
178.0,CCc1ccc(Nc2nc(-c3noc(C)n3)no2)cc1N1CCNC1=O,0.4239615499973297,0.42396155,-9.787,-19.92536,-36.74109,-11.303395867347717
178.0,CNC(=O)N1CCN(S(=O)(=O)c2cccc3noc(C)c23)CC1,0.16874608397483826,0.16874608,-8.892,-17.323454,-34.608257,-24.483492255210876
178.0,O=C(Cn1cnc2ccccc21)Nc1ccc(F)cc1OCC1CC1,0.012557032518088818,0.0125570325,-6.967,-18.974653,-17.355661,-16.602239441126585
178.0,CNC(=O)c1cc(NC(=O)N2CCC(c3nc4ccccc4o3)C2)ccn1,0.5997422933578491,0.5997423,-10.281,-14.151491,-25.787825,10.196712970733643
178.0,CCc1cccc(N2CCN(c3ccc4c(c3)ncn4C)CC2)c1C,0.380397766828537,0.38039777,-9.661,-14.3621435,-24.797407,-1.9735411405563354
178.0,CCC1Cc2ccccc2N1C(=O)Nc1cnn(-c2ncccn2)c1,0.09540659934282303,0.0954066,-8.437,-16.791903,-17.035671,-11.311275273561478
178.0,O=C(Cc1ccccn1)N1CCN(c2ccc(-n3cccc3)nn2)CC1,0.03802243620157242,0.038022436,-7.755,-14.261463,-18.81988,-16.538533359766006
178.0,CNC(=O)c1cccc(CNc2nc3ccccc3c3nccn23)c1,0.5309015512466431,0.53090155,-10.086,-17.410963,-22.957207,8.896886348724365
178.0,NNC(=O)c1ccc(CN2CCN(c3ccc4ccccc4c3)CC2)o1,0.6456817388534546,0.64568174,-10.417,-10.231269,-23.907366,14.83353853225708
178.0,CCc1ccc2cc(C(=O)Nc3cc4c(cc3N)OCO4)ccc2n1,0.5398507714271545,0.5398508,-10.111,-20.789362,-25.420341,6.970704793930054
178.0,NNc1cccc(-c2ccc(-c3ccc4c(c3)CCN4)cc2O)n1,0.06453253328800201,0.06453253,-8.142,-19.23612,-36.105545,-32.23359304666519
178.0,NCC(=O)c1ccc(-c2cc(-c3ccc(F)c(F)c3)no2)cc1,0.2717435956001282,0.2717436,-9.315,-15.362015,-17.267498,-0.9628822803497314
178.0,CCc1n[nH]c(C)c1CNC(=O)c1cccc2c1OCC(=O)N2,0.11529218405485153,0.115292184,-8.584,-18.710438,-19.036413,-12.118882149457932
178.0,CCc1ccc(-c2cc(C(=O)Nc3ccc4c(c3)COC4)[nH]n2)c(O)c1,0.43489202857017517,0.43489203,-9.818,-15.20493,-23.611368,2.482153534889221
178.0,O=C(c1ccc2c(c1)OCCO2)N1CCN(c2ccc(F)cc2O)CC1,0.7155457735061646,0.7155458,-10.641,-14.874985,-23.946093,18.986653804779053
178.0,NNC(=O)c1cccc(Cc2ccc(NC(=O)c3cccs3)cc2F)n1,0.365256667137146,0.36525667,-9.616,-22.129143,-36.165203,-14.249803066253662
178.0,NCC(=O)c1cccc(-c2ccc(NC(=O)c3ccccc3CO)nn2)c1,0.49712181091308594,0.4971218,-9.992,-18.943445,-28.66383,1.1634788513183594
178.0,O=C(CCc1c[nH]c2cc(F)ccc12)NCCCc1ccc(O)cc1,0.14969278872013092,0.14969279,-8.793,-21.707565,-32.863895,-23.88232809305191
178.0,CNC(=O)c1ccc(-c2ccc3[nH]c(C4CCC4)nc3c2)c(F)c1,0.42677563428878784,0.42677563,-9.795,-17.366192,-24.663162,0.943375825881958
178.0,NCn1cc[nH]c1=NC(=O)c1ccc(N2CCN(c3ccccn3)CC2)cc1,0.5423521995544434,0.5423522,-10.118,-24.187757,-37.929802,-5.388669967651367
178.0,NNc1ccc(-c2ccc(N3CCN(c4ncn[nH]4)CC3)nc2)nn1,0.5537582635879517,0.55375826,-10.15,-16.023027,-39.62049,-6.394995212554932
178.0,CNC(=O)c1ccc(NC(=O)CN2CCN(c3ccccc3O)CC2)nc1,0.2894599735736847,0.28945997,-9.376,-15.576843,-28.628742,-11.261143803596497
178.0,CCC1CN(C(=O)Nc2ccc3c(c2)oc2ccccc23)CC(C)(C)O1,0.6933820247650146,0.693382,-10.567,-14.971134,-24.241405,17.361515998840332
178.0,NCC(=O)c1nn(-c2ccc(NC(=O)Nc3ccc(F)cc3)cc2F)cc1Cl,0.5689943432807922,0.56899434,-10.193,-19.345129,-46.290836,-12.151175737380981
178.0,CCCc1ccc(S(=O)(=O)N2CCOc3cccc(N)c3C2)cc1,0.0789593905210495,0.07895939,-8.293,-23.00631,-25.984388,-21.24682492017746
178.0,CNC(=O)Cc1ccc(NC(=O)c2ccc(N3CCCNC3=O)cc2)cc1,0.4061446189880371,0.40614462,-9.736,-15.297068,-22.840542,1.5281352996826172
178.0,NCc1ccc(CN2CCN(c3ccc4cccc(O)c4n3)CC2)o1,0.365256667137146,0.36525667,-9.616,-15.688157,-27.518702,-5.603301525115967
178.0,NNC(=O)c1cccc(CN2CCCC22Cc3cc(F)ccc3CO2)c1,0.49964022636413574,0.49964023,-9.999,-28.146334,-38.30931,-8.330897331237793
178.0,NC#CC(CC(=O)Nc1ccccc1)c1nc2ccccc2s1,0.08226538449525833,0.082265384,-8.324,-18.439135,-18.77056,-13.834636241197586
178.0,NCc1cccc(N2CCN(c3cc(N4CCCC4)ncn3)CC2=O)c1,0.32527557015419006,0.32527557,-9.493,-13.59386,-22.58253,-3.0659948587417603
178.0,NNC(=O)Nc1cc2c(cc1Cl)NC(=O)c1ccccc1N2,0.3622590899467468,0.3622591,-9.607,-19.633938,-23.137238,-1.4016921520233154
178.0,Cc1cncc(-c2nc(-c3ccc4c(c3)OCCCC4)csc2CO)c1,5.623410288535524e-07,5.6234103e-07,0.0,-20.486803,-47.222713,-47.22267972999725
178.0,NCN1CC(C(=O)Nc2ccccc2N2CCN(c3ccccn3)CC2)C1=O,0.0159818883985281,0.015981888,-7.137,-20.371834,-32.85575,-31.89683773368597
178.0,NCc1ccc(N2CCN(C(=O)Nc3ccc4[nH]ccc4c3)CC2=O)cc1,0.5732243657112122,0.57322437,-10.205,-10.81812,-29.282606,5.1108558177948
178.0,NCc1ccc(-n2nnc(-c3nc(-c4ccccc4)no3)n2)cc1,0.30753660202026367,0.3075366,-9.436,-14.270432,-18.033354,0.4188423156738281
178.0,CNC(=O)C1CCN(c2cc(NC(=O)c3ccc4cc[nH]c4c3)ncn2)CC1,0.5809511542320251,0.58095115,-10.227,-14.613695,-26.497295,8.359773874282837
178.0,CFc1ccc2c(c1)CCCN2Cc1cn2cc(Cl)ccc2n1,5.623410288535524e-07,5.6234103e-07,0.0,-18.520668,-19.17046,-19.170426006852722
178.0,CNC(=O)c1cccc(NC(=O)c2cc(-n3cnnn3)ccc2F)n1,0.39302533864974976,0.39302534,-9.698,-14.508962,-20.961996,2.6195242404937744
178.0,NCC(=O)C1COCCN1CCNC(=O)c1cc2ccccc2[nH]c1=O,0.2420966625213623,0.24209666,-9.207,-22.776966,-26.038061,-11.512261390686035
178.0,O=C(Cc1ccc(-c2ccc(F)c(F)c2)cc1)N1CCN(CCO)CC1,0.3471089005470276,0.3471089,-9.561,-12.2582035,-21.717312,-0.8907778263092041
