step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
64.0,CCC(C)C1CCCN1C(=O)c1cnn(-c2ccc(F)cc2)c1,0.04523966461420059,0.045239665,-7.881,-18.681772,-22.415192,-19.70081177353859
64.0,CCc1csc(NC(=O)CNc2cccc(Oc3ccc(C#N)cc3)c2)n1,0.2037786990404129,0.2037787,-9.053,-23.308521,-34.831894,-22.605171978473663
64.0,CCC(NC(=O)NCC(C)(C)c1ccc2c(c1)OCO2)c1cccnc1,0.26356351375579834,0.2635635,-9.286,-15.93019,-19.310791,-3.4969801902770996
64.0,CCc1ccc(N)c(-c2nnc(N(C)Cc3cccc(O)c3)s2)c1,0.29992833733558655,0.29992834,-9.411,-19.396317,-30.397419,-12.401718735694885
64.0,CCc1cccc(CN(C(=O)NCCN2CCOCC2)C2CC2)c1,0.06358344852924347,0.06358345,-8.131,-15.423888,-14.873468,-11.058461487293243
64.0,CO=C(Nc1cc(-c2ccccc2-c2ccccc2)n[nH]1)c1cnccn1,5.623410288535524e-07,5.6234103e-07,0.0,-19.603914,-24.397333,-24.39729940467987
64.0,CCC(NC(=O)Cc1ccc(NC(=O)c2ccccc2)cc1)c1ccncc1,0.33354058861732483,0.3335406,-9.519,-17.396135,-20.341936,-0.32950079441070557
64.0,CCc1cc(OC(=O)c2cnn(C3CCCC3)c2)ccc1C(=O)N(C)C,0.22787132859230042,0.22787133,-9.152,-24.07646,-25.621462,-11.949182152748108
64.0,CCC(C)c1ocnc1C(=O)N1Cc2cnn(Cc3ccccc3)c2C1,0.21087335050106049,0.21087335,-9.083,-17.332844,-19.208914,-6.556512773036957
64.0,CCCc1nc(NC(=O)c2cc(-c3ccc(F)c(F)c3)[nH]n2)sc1C,0.24288971722126007,0.24288972,-9.21,-18.836317,-24.56857,-9.995186150074005
64.0,CCC(C)N(C(=O)c1cnc2ccc(F)cc2c1O)C1CCCC1,0.012682556174695492,0.012682556,-6.974,-20.385876,-25.410242,-24.649288710206747
64.0,CCc1cc(C)n(-c2ccc(CNC(=O)c3cc4ccccc4[nH]3)cn2)n1,0.06745944172143936,0.06745944,-8.175,-14.801173,-16.771563,-12.723996073007584
64.0,NCC(=O)CCNC(=O)c1cc(-c2cccc(F)c2)ns1,0.055988918989896774,0.05598892,-8.037,-21.587975,-17.452438,-14.093103215098381
64.0,CCCc1cc(NC2CC(=O)N(c3ccc(F)cc3)C2)n2nccc2n1,0.018910739570856094,0.01891074,-7.256,-17.185244,-20.376081,-19.24143709242344
64.0,CCc1noc(-c2ccc(C(=O)NCc3ccc4c(c3)OCO4)cc2)n1,0.34776145219802856,0.34776145,-9.563,-11.949465,-14.868913,5.996774435043335
64.0,CCc1cccc(CN2CCN(C(=O)c3cc4ccccc4[nH]3)CC2)c1,0.47555452585220337,0.47555453,-9.932,-13.896007,-25.569035,2.9642369747161865
64.0,CCN(CCc1ccncc1)C(=O)C1CC(=O)N(CC2CC2)C1,0.044744979590177536,0.04474498,-7.873,-17.226252,-16.468416,-13.783717438578606
64.0,NCc1cc(F)cc2c(NC3C4CCC4(CN4CCOCC4)CC34)ncc12,5.623410288535524e-07,5.6234103e-07,0.0,-27.850588,-39.877483,-39.87744962745819
64.0,CNC(CN(=O)c1ccn2ccsc12)c1ccc(-c2ccccc2)cc1,5.623410288535524e-07,5.6234103e-07,0.0,-25.936398,-55.026157,-55.02612363868866
64.0,CCn1ccnc1C(=O)c1ccc(NC(=O)c2ccncc2F)cc1,0.11706539243459702,0.11706539,-8.596,-17.3859,-17.474695,-10.450771659612656
64.0,CCC(=O)N1CCC2CC(c3c(nc4nc(C)nn44)N3)OC2C1,5.623410288535524e-07,5.6234103e-07,0.0,-32.7169,-51.310772,-51.31073820167694
64.0,CCN(Cc1ccnc(-n2cccn2)c1)CC1CCN(C(=O)OC(C)(C)C)C1)C1,5.623410288535524e-07,5.6234103e-07,0.0,-26.047884,-42.606285,-42.60625135475311
64.0,CO=C(Nc1ccc(NCCO)nc1)c1ccc(-n2ccnn2)cc1,5.623410288535524e-07,5.6234103e-07,0.0,-18.609034,-17.30358,-17.303545589982605
64.0,CCN1C(=O)c2ccccc2NC1c1c[nH]nc1-c1ccc2c(c1)OCO2,0.15869967639446259,0.15869968,-8.841,-17.452662,-19.312477,-9.790496528148651
