step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
450.0,CNC(=O)Nc1ccc2nc(C(=O)Nc3ccc4cn[nH]c4c3)ccc2c1,0.708463728427887,0.7084637,-10.617,-17.333733,-25.665834,16.841989278793335
450.0,O=C(Nc1ccncc1)c1cc(-c2ccc3c(c2)OCCCO3)ccn1,0.6410590410232544,0.64105904,-10.403,-15.560084,-24.850353,13.613189220428467
450.0,NNC(=O)c1ccc(-c2ccc(N3CCCN(c4ccccn4)C3)nc2)cc1N,0.7509717345237732,0.75097173,-10.767,-20.646774,-47.73991,-2.6816060543060303
450.0,NNC(=O)c1ccc(N2CCN(Cc3coc4ccccc34)CC2)c(F)c1,0.6004330515861511,0.60043305,-10.283,-13.906935,-32.441334,3.5846493244171143
450.0,OCC(=O)c1ccc(-c2cccc(-c3ccc4ccccc4c3)c2N)cc1,0.6831936836242676,0.6831937,-10.534,-18.629217,-44.812763,-3.8211421966552734
450.0,NNC(=O)c1cnc(-c2ccc(-c3ccc4ccccc4n3)cc2)nc1N,0.7850267291069031,0.7850267,-10.9,-10.823033,-24.852427,22.24917721748352
450.0,CNC(=O)c1ccc(-c2nnc(-c3ccnc(-n4cncn4)c3)o2)cc1,0.39302533864974976,0.39302534,-9.698,-15.513635,-22.761246,0.8202745914459229
450.0,NNC(=O)c1cncc(N2CCC(Cc3ccc4ccccc4n3)C2)n1,0.40545061230659485,0.4054506,-9.734,-13.9634285,-24.975714,-0.6486769914627075
450.0,NNC(=O)c1ccc(-c2ccc(-c3cc4ccccc4o3)cn2)nc1N,0.6522385478019714,0.65223855,-10.437,-13.042877,-39.351917,-0.217604398727417
450.0,NNC(=O)Cc1ccc(NC(=O)c2ccc(-c3ccc4ccccc4c3)o2)cc1,0.745550274848938,0.7455503,-10.747,-9.529027,-25.96374,18.769277095794678
450.0,O=C(c1ccccc1)c1ccc(Oc2ccc(CO)nn2)cc1,0.19868983328342438,0.19868983,-9.031,-24.240564,-21.730852,-9.809462130069733
450.0,CNC(=O)c1ccc(NC(=O)c2scc(-c3cc4ccccc4o3)c2N)cn1,0.6263623237609863,0.6263623,-10.359,-19.6685,-46.62706,-9.045320510864258
450.0,O=C(CCn1cnc2cnccc2c1=O)N1CCN(Cc2nccnc2)CC1,0.3999122679233551,0.39991227,-9.718,-19.955618,-46.192867,-22.198131203651428
450.0,NCc1cc(NC(=O)N2CCN(c3ccc4ccccc4n3)CC2)ccn1,0.7948167324066162,0.79481673,-10.941,-10.134575,-22.639282,25.049721717834473
450.0,OC=C(c1ccc(C(=O)N2CCC(O)C2)cc1)c1cc2ccc(F)cc2[nH]1,0.46480000019073486,0.4648,-9.902,-25.640865,-37.74439,-9.856388568878174
450.0,NNC(=O)C1CN(C(=O)Nc2ccc3c(c2)oc2ccccc23)CC1,0.07668735831975937,0.07668736,-8.271,-12.734999,-30.520548,-25.919306367635727
450.0,NNC(=O)C1CCC(C(=O)Nc2ccc(-c3cn4cccnc4n3)cc2)C1,0.5248043537139893,0.52480435,-10.069,-14.68802,-22.86613,8.622130393981934
450.0,NCc1cc(C(=O)Nc2ccc(-c3ccc4[nH]c(N)nc4c3)cc2)ccn1,0.7021825909614563,0.7021826,-10.596,-13.656763,-32.162357,9.968598127365112
450.0,NNC(=O)c1ccc(Nc2ccc(N3CCc4ccccc4C3)cc2)cn1,0.6093752384185791,0.60937524,-10.309,-14.0579605,-28.866753,7.695761680603027
450.0,O=C(Nc1ccc2oc(-c3cccnc3)nc2c1)c1ccc2oncc2c1,0.7672820091247559,0.767282,-10.829,-11.172309,-26.982386,19.054534912109375
450.0,NNC(=O)c1cc(C(=O)Nc2ccc(-c3nnc4n3CCC4)cc2)cn1,5.623410288535524e-07,5.6234103e-07,0.0,-15.020901,-27.727516,-27.727482433854675
450.0,NCC(=O)c1ccc(C(=O)N2CCN(C(=O)c3cccc(F)c3)CC2)cn1,0.5316182971000671,0.5316183,-10.088,-16.460062,-19.82843,12.068667650222778
450.0,OC=C(Cc1cn2ccccc2n1)NCc1ccc2[nH]c(=O)[nH]c2c1,0.43029993772506714,0.43029994,-9.805,-14.927213,-20.77132,5.04667592048645
450.0,NCc1ccc(C(=O)N2CCN(c3nc4cc(F)ccc4s3)CC2)o1,0.29601484537124634,0.29601485,-9.398,-16.014948,-20.335941,-2.5750505924224854
450.0,O=C(NCc1ccccc1)c1ccc2c(c1)oc(=O)c1ccccc12,0.465516060590744,0.46551606,-9.904,-19.326422,-23.114658,4.8163052797317505
450.0,NNC(=O)c1ccc2cc(NC(=O)c3ccc4ccccc4c3)ccc2c1,0.2824082672595978,0.28240827,-9.352,-11.23935,-31.913116,-14.968620419502258
450.0,O=C(NCc1ccc2ncccc2c1)NC1CCC2(CCCC2)CO1,0.5551802515983582,0.55518025,-10.154,-19.296583,-46.02113,-12.710314512252808
450.0,NOC(=O)c1cc(-c2ccc(-c3ccc4c(c3)CCO4)cc2)ccn1,0.6076610684394836,0.60766107,-10.304,-14.076576,-25.98276,10.47690463066101
450.0,O=C(Cc1ccccc1)N1CCn2c(CNc3cccnc3)cnc2C1,0.20612366497516632,0.20612366,-9.063,-19.064426,-23.029938,-10.662517845630646
450.0,NNC(=O)Cn1ncc2cc(NC(=O)Nc3ccc4cn[nH]c4c3)ccc21,0.59420245885849,0.59420246,-10.265,-15.042768,-35.743813,-0.09166502952575684
450.0,NNC(=O)c1ccc(-c2ccc(NC(=O)N3CCCC(O)C3)cc2)cc1F,0.5976677536964417,0.59766775,-10.275,-14.35427,-36.948338,-1.0882723331451416
450.0,NNC(=O)c1ccc(C(=O)c2cccc(-c3nnc4ccccc4n3)c2)cn1,0.8304449319839478,0.83044493,-11.104,-14.931243,-43.901493,5.9252028465271
450.0,NNC(=O)c1ccc(-c2cnc(-c3ccc4cnccc4c3)o2)nc1N,0.6841273903846741,0.6841274,-10.537,-17.956026,-50.796925,-9.749281167984009
450.0,NNC(=O)c1ccc2nc(NC(=O)c3ccc4c(c3)OCO4)ccc2c1,0.8701754212379456,0.8701754,-11.322,-9.64672,-31.09911,21.11141562461853
450.0,NNc1ccc2c(NC(=O)c3ccc4ccccc4c3)ccnc2c1,0.5017988681793213,0.50179887,-10.005,-15.416594,-35.860283,-5.752350807189941
450.0,NNC(=O)c1ccc(-c2ccc(NC(=O)c3ccc4cc[nH]c4c3)cn2)cc1,0.6699690222740173,0.669969,-10.492,-10.93128,-30.170933,10.02720856666565
450.0,NNC(=O)c1ccc(-c2cccc(-c3ccc4ccccc4c3)n2)cc1O,0.815784752368927,0.81578475,-11.034,-13.378956,-27.536564,21.410521268844604
450.0,NNC(=O)Nc1cnc(-c2ccc(-c3ccc4c(c3)CCO4)cn2)cc1N,0.6584145426750183,0.65841454,-10.456,-17.384068,-53.69843,-14.193556547164917
450.0,O=C(Nc1ccc2ccccc2c1)c1cnc2cc(-c3cccnc3)[nH]c2c1,0.766767680644989,0.7667677,-10.827,-13.398313,-25.78769,20.218371629714966
450.0,NCc1ccc2c(=NC(=O)c3cnc4ccccc4n3)cccc2n1,5.623410288535524e-07,5.6234103e-07,0.0,-18.75081,-28.058104,-28.058069820939636
450.0,NNC(=O)c1cnc(N2CCN(C(=O)C3Cc4ccccc4O3)CC2)o1,0.8290217518806458,0.82902175,-11.097,-12.213277,-29.667627,20.07367777824402
450.0,NNC(=O)c1ncc(-c2cccc(-c3ccc4ccccc4c3)c2N)cn1,0.8024532794952393,0.8024533,-10.974,-15.29546,-43.57721,4.5699872970581055
450.0,O=C(COc1ccc2ccccc2c1)N1CCc2noc(-c3cnccn3)c2C1,0.07990647852420807,0.07990648,-8.302,-20.307762,-38.685593,-33.8912039399147
450.0,NNC(=O)c1ccc(C(=O)Nc2ccc(-c3ccc4ccccc4n3)cn2)nn1,0.7274011373519897,0.72740114,-10.682,-13.93888,-35.191845,8.452223300933838
450.0,NNC(=O)c1nc2cc(NC(=O)c3cc4cc(N)ccc4o3)ccc2o1,0.8255259990692139,0.825526,-11.08,-14.667465,-38.36818,11.16338062286377
450.0,OC=C(NCc1ccc2cc(O)ccc2c1)c1ccc2c(c1)COC2,0.4590769410133362,0.45907694,-9.886,-15.592297,-26.084173,1.4604432582855225
450.0,O=C(NCc1ccc2c(c1)OCO2)c1ccc(-c2ccc3cccnc3c2)cc1,0.8594111204147339,0.8594111,-11.258,-15.123287,-33.491764,18.072903156280518
450.0,NNC(=O)c1ccc(C(=O)Nc2ccc(-c3ccc4cc[nH]c4c3)cn2)cc1,0.5969754457473755,0.59697545,-10.273,-12.115612,-24.988628,10.829898357391357
450.0,O=C1CN(C(=O)Nc2ccc3nc(N4CCOCC4)oc3c2)CCN1,0.7793881893157959,0.7793882,-10.877,-15.673251,-25.995209,20.76808261871338
450.0,O=C(Cc1ccc2c(c1)OCO2)N1CCC(c2ccc3ccccc3n2)C1,0.6233262419700623,0.62332624,-10.35,-12.412593,-21.528967,15.870607614517212
