step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
963.0,NNC(=O)c1ccc2ncc(NC(=O)c3ccc4ccccc4c3)cc2c1,0.2593950033187866,0.259395,-9.271,-11.040077,-28.780884,-13.217183589935303
963.0,O=C(Nc1ccnc(-c2ccc3c(c2)CCOC3)c1)c1cnc2ccccc2n1,0.8405302166938782,0.8405302,-11.155,-15.931683,-51.897747,-1.4659340381622314
963.0,O=C(Nc1ccc2c(c1)-c1ccccc1C2)c1ccc2[nH]cnc2c1,0.5566014051437378,0.5566014,-10.158,-14.503315,-22.081217,11.314867496490479
963.0,O=C(Nc1ncccc1F)c1ccc(-c2ccc3c(c2)OCO3)nc1,0.7253990769386292,0.7253991,-10.675,-13.772685,-30.909487,12.614457845687866
963.0,NNC(=O)c1ncnc(SCc2nnc(-c3ccc4ccccc4c3)o2)c1N,0.6260254979133606,0.6260255,-10.358,-19.378344,-41.274845,-3.71331524848938
963.0,O=C(Nc1ccc(-n2ccc3nncn3c2)cc1)c1ccc2[nH]nnc2c1,5.623410288535524e-07,5.6234103e-07,0.0,-18.652933,-45.446194,-45.44615995460663
963.0,O=C(c1cccc(-c2cnc3ccccc3n2)c1)N1CCc2nccnc2C1,0.8713092803955078,0.8713093,-11.329,-13.220245,-28.099491,24.179065704345703
963.0,NNC(=O)c1cccc(CNc2cnc3c(O)cc(F)cc3c2)c1,0.43489202857017517,0.43489203,-9.818,-21.984753,-33.426422,-7.332900404930115
963.0,NNC(=O)c1cc(-c2ccc(-c3ccc4ccccc4c3)[nH]2)ncc1F,0.7571102976799011,0.7571103,-10.79,-14.693556,-36.16544,9.261178255081177
963.0,CNC(=O)c1cc(NC(=O)Nc2ccc3[nH]c(=O)[nH]c3c2)ccc1F,0.7565805912017822,0.7565806,-10.788,-13.487015,-21.520077,23.87475872039795
963.0,O=C(C1Cc2ccccc2O1)c1nc(-c2ccc3c(c2)CCC(=O)N3)no1,0.8566059470176697,0.85660595,-11.242,-15.450985,-42.477394,8.918962717056274
963.0,NNC(=O)c1ccc2ccc(C(=O)Nc3nnc(-c4cccnc4)o3)cc2c1,0.9165315628051758,0.91653156,-11.665,-13.009349,-33.918037,21.073856353759766
963.0,O=C(c1ccc2oncc2c1)c1ccn(-c2ccc3cc[nH]c3n2)n1,0.6728265285491943,0.6728265,-10.501,-20.308708,-39.986732,0.3828592300415039
963.0,NNC(=O)N1CCC(c2ccc3nc(-c4ccccc4)cn3c2)CC1,0.7670249342918396,0.76702493,-10.828,-12.966827,-30.721256,15.30023980140686
963.0,O=C(Cc1ccc2cccnc2n1)Nc1ccc2c(c1)NC(=O)c1cccnc1O2,0.8578389286994934,0.8578389,-11.249,-15.547497,-53.452454,-1.9821178913116455
963.0,NNC(=O)c1ccc(-c2cccc(NC(=O)Nc3ccc(=O)[nH]n3)c2)cc1,0.775403618812561,0.7754036,-10.861,-16.78919,-36.17333,10.350888729095459
963.0,NNC(=O)c1ccc2nc(NC(=O)c3ncccc3O)ccc2c1,0.6964331269264221,0.6964331,-10.577,-13.080161,-38.97201,2.8139760494232178
963.0,O=C(C1CCN(c2cnc3ccccc3n2)CC1)c1ccc2ncccc2c1,0.8310519456863403,0.83105195,-11.107,-15.082993,-32.126167,17.73694944381714
963.0,O=C(NCc1cc2ccccc2[nH]1)c1ccc2cc(-c3ccncc3)[nH]c2n1,0.753653347492218,0.75365335,-10.777,-17.906002,-44.713764,0.5054366588592529
963.0,O=C(c1n[nH]c2ccccc12)c1cnn(-c2ccc3nnccc3c2)c1,0.7579033374786377,0.75790334,-10.793,-16.960934,-38.148262,7.3259382247924805
963.0,O=C(Cc1cnc2cc3ccccc3cc2c1)C1Cc2ccccc2O1,0.7874454259872437,0.7874454,-10.91,-14.150822,-32.06306,15.183664798736572
963.0,NNC(=O)c1ccc(-c2ncc(-c3ccc4ncccc4c3)o2)c(F)c1,0.6609991192817688,0.6609991,-10.464,-11.701654,-34.115685,5.544262647628784
963.0,O=C(Nc1nc2ccccc2oc1=O)c1ccc2cc(N3CCCC3)ccc2n1,0.7129021286964417,0.7129021,-10.632,-14.089091,-44.39935,-1.6252214908599854
963.0,CNC(=O)Nc1ccc2nc(Nc3ccc4ncccc4c3)ccc2c1,0.7403284311294556,0.74032843,-10.728,-15.55978,-34.514603,9.905103206634521
963.0,NNC(=O)c1ccc(-c2cc(-c3nc4ccccc4c(=O)[nH]3)[nH]n2)cc1,0.7344765067100525,0.7344765,-10.707,-14.556834,-27.642204,16.42638611793518
963.0,NNC(=O)Nc1ccc(-c2n[nH]c(Cc3ccn4nnnc4n3)n2)cc1,0.5700528025627136,0.5700528,-10.196,-21.029148,-55.990566,-21.787398099899292
963.0,O=C(Nc1nnc(-c2ccc3c(c2)OCO3)o1)c1cnn(-c2ccccc2)c1,0.8074241876602173,0.8074242,-10.996,-11.606664,-23.807821,24.637629985809326
963.0,NNC(=O)C1CCN(c2ccc(-c3nc(-c4ccncc4)no3)cc2F)CC1,0.6973450779914856,0.6973451,-10.58,-14.824204,-31.320038,10.52066683769226
963.0,O=C(Nc1ccc2[nH]ccc2c1)Nc1ccc2[nH]c(-c3cc[nH]n3)nc2c1,0.732789158821106,0.73278916,-10.701,-15.369039,-31.725765,12.241584300994873
963.0,OC=C(c1cc(-c2ccc3ccccc3c2)[nH]n1)N1Cc2ccccc2C1,0.7806228995323181,0.7806229,-10.882,-11.694724,-26.789686,20.047687768936157
963.0,O=C(CNc1cc(-c2ccc3[nH]ncc3c2)[nH]n1)c1ccc2c(c1)CCCC2,0.09779267758131027,0.09779268,-8.456,-18.873503,-47.360695,-41.49313423037529
