step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
818.0,OC=C(Nc1ccc2c(c1)COC2)c1ccc(-c2nc3ccccc3n2C)o1,0.6400650143623352,0.640065,-10.4,-19.808708,-33.02302,5.380879163742065
818.0,O=C(Nc1ccc2onnc2c1)c1ccc(-c2ccccc2F)o1,0.7665101885795593,0.7665102,-10.826,-16.875671,-31.753254,14.237357378005981
818.0,O=C(Nc1ccc(F)nc1)c1ccc2nc(N3CCOCC3)ccc2c1,0.4924452304840088,0.49244523,-9.979,-14.565047,-35.858875,-6.312161445617676
818.0,NOC(=O)c1cc(-c2nc(-c3ccc4nccnc4c3)no2)ccc1F,0.5309015512466431,0.53090155,-10.086,-17.366096,-32.83434,-0.9802460670471191
818.0,O=C(c1ccc(Cn2nnn(-c3ccccc3F)c2)o1)N1CCOCC1,5.623410288535524e-07,5.6234103e-07,0.0,-21.093267,-45.65594,-45.65590726905975
818.0,O=C1CCOc2cc(C(=O)Nc3ccc(-c4ccccc4)cc3)ccc2N1,0.5075547695159912,0.50755477,-10.021,-17.84211,-20.427229,10.026057243347168
818.0,NNC(=O)c1ccc(-c2cccc(-c3nc4ccccc4o3)c2F)nc1,0.7471848726272583,0.7471849,-10.753,-15.439926,-29.14289,15.688201427459717
818.0,O=C(Nc1ccc2[nH]c(=O)[nH]c2c1)c1ccc(-c2coc3ccccc23)o1,0.7190476655960083,0.71904767,-10.653,-11.26942,-27.994717,15.148143291473389
818.0,O=C(Nc1ccc(Cl)cc1F)c1cccn(-c2ccc3cn[nH]c3c2)c1,5.623410288535524e-07,5.6234103e-07,0.0,-16.897785,-36.316334,-36.31630003029022
818.0,O=C(c1ccc2cc3c(cc2)CCC3)c1ccc(-n2cccn2)cc1,5.623410288535524e-07,5.6234103e-07,0.0,-17.279066,-45.511444,-45.511410351335144
818.0,O=C(Nc1ccc2[nH]ccc2c1)c1ccc(-c2ccc3[nH]cnc3c2)o1,0.7520467638969421,0.75204676,-10.771,-11.612557,-26.115356,19.00744938850403
818.0,O=C(NCc1ccc2nonc2c1)c1cc(-c2ccc3ccccc3n2)on1,0.7941117286682129,0.7941117,-10.938,-12.459524,-34.583202,13.063501358032227
818.0,O=C(c1cccc(-c2nc(-c3cnc4ccccn4c3)no2)c1)N1CCCCC1,5.623410288535524e-07,5.6234103e-07,0.0,-22.923779,-40.396763,-40.39672910743866
818.0,O=C(Nc1ccc(Cn2cnc3ccccc32)cc1)c1ccc2ccccc2c1,0.6532171964645386,0.6532172,-10.44,-11.293892,-32.16133,7.031700611114502
818.0,O=C(c1ccc(-c2ccc3ccncc3c2)[nH]1)c1ncc(-c2ccccc2)o1,0.7146661877632141,0.7146662,-10.638,-21.067532,-51.688896,-8.808924913406372
818.0,O=C(Nc1ccc2nc3cc(F)ccc3cc2c1)C1CCCN(C(N)=O)C1,0.5512675642967224,0.55126756,-10.143,-15.811207,-37.60259,-4.526534795761108
818.0,O=C(Nc1ccc(-n2cnc3ccccc32)cc1)c1cccc(-n2cnnc2)c1,0.8395633697509766,0.83956337,-11.15,-11.854461,-28.03662,22.337182998657227
818.0,O=C(NCc1noc(-c2cc3ccccc3o2)n1)c1cccc(-n2cncn2)c1,0.7262582182884216,0.7262582,-10.678,-16.59417,-32.067722,11.507770776748657
818.0,OC=C(Nc1ccc2ccccc2n1)c1ccc(-c2ccccc2)[nH]c1=O,0.260502427816391,0.26050243,-9.275,-11.936662,-19.787853,-4.157707571983337
818.0,O=C(Nc1cccc(-c2nc3cccnc3o2)c1)c1cc(-c2cccnc2)on1,0.8063028454780579,0.80630285,-10.991,-13.884206,-35.96709,12.411080121994019
818.0,O=C(Nc1ccc2c(c1)OCCC2)Nc1cccc(-c2ccc3cc[nH]c3c2)c1,0.9077741503715515,0.90777415,-11.589,-17.90703,-51.61883,2.8476173877716064
818.0,NNC(=O)c1ccc2ccc(NC(=O)c3ccc4ccccc4c3)cc2c1,0.8614847660064697,0.86148477,-11.27,-11.350858,-28.983898,22.705187797546387
818.0,O=C(Nc1ccc2c(c1)OCCO2)C1CCN(Cc2n[nH]c3c2CCC3)C1,0.5487743616104126,0.54877436,-10.136,-22.352406,-45.96859,-13.042128086090088
818.0,O=C(Nc1nc2cc3c(cc2o1)OCCC3)c1ccc2nc3c(cc2c1)CC3,0.8277943134307861,0.8277943,-11.091,-19.69537,-61.15214,-11.484482765197754
818.0,NNC(=O)c1cc(C(=O)c2ccc(-n3ccc4cn[nH]c4c3=O)cc2)n[nH]1,0.6753557920455933,0.6753558,-10.509,-23.969158,-49.894726,-9.373378276824951
818.0,NNC(=O)c1cccc(-c2ccc3cc(O)c(Cl)cc3c2)c1,0.322125107049942,0.3221251,-9.483,-17.530396,-31.045027,-11.717520356178284
818.0,OC=C(C1CCN(c2nc3ccc(F)cc3o2)CC1)N1CCc2cccnc2C1,0.8947272896766663,0.8947273,-11.487,-16.050608,-41.405617,12.27802062034607
818.0,O=C(c1ccnc(-c2ccc3c(c2)OCCO3)c1)c1ccc2nccn2c1,0.6740924119949341,0.6740924,-10.505,-15.77078,-30.98113,9.464414119720459
818.0,NNC(=O)c1ccc2nc(NC(=O)c3ccc4nccn4c3)ccc2c1,0.7482706904411316,0.7482707,-10.757,-14.910761,-33.86392,11.032323122024536
818.0,O=C(c1cc2cccnc2cn1)N1CCN(c2nc3ccccc3o2)CC1,0.8602782487869263,0.86027825,-11.263,-14.516813,-31.365557,20.25113821029663
818.0,O=C(Nc1ccc(N2CCOC2=O)cc1)c1ccc(-c2cccnc2)cc1,0.3978419005870819,0.3978419,-9.712,-14.965449,-28.638815,-4.768300890922546
818.0,NNC(=O)N1CCC(c2ncc(-c3ccc(F)cc3)o2)C1,0.2371150255203247,0.23711503,-9.188,-20.347195,-28.23587,-14.008968830108643
818.0,OC=C(Cc1ccc2[nH]nnc2c1)NC1COc2ccccc2C1,0.29094216227531433,0.29094216,-9.381,-21.732077,-28.603542,-11.147012591362
818.0,O=C(c1ccc2nc3ccccc3nc2c1)N1CCN(c2ncccn2)CC1,0.8462324738502502,0.8462325,-11.185,-11.622656,-29.825382,20.948566198349
