step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
19.0,NCC(=O)c1ccccc1NC(=O)NCC1(C(N)=O)CCOCC1,0.06727860122919083,0.0672786,-8.173,-17.269945,-20.806295,-16.76957932114601
19.0,CCOc1ccc(CCC(=O)NCc2ccco2)cc1N,0.02691689319908619,0.026916893,-7.507,-15.612417,-15.269783,-13.65476942807436
19.0,OCC(CNc1nc2nonc2nc1N1CCCCC1)c1ccccc1,5.623410288535524e-07,5.6234103e-07,0.0,-14.330943,-12.662559,-12.662524815141296
19.0,CCCCCNC(=O)Cn1c(-c2cccc(N)c2)nc2ccccc21,0.040969207882881165,0.040969208,-7.809,-16.43028,-17.841694,-15.383541405200958
19.0,CCCN(C)S(=O)(=O)N1CCc2c(Br)ccc2C1,5.623410288535524e-07,5.6234103e-07,0.0,-22.315895,-24.035675,-24.035641308366394
19.0,O=C(Nc1cn[nH]c1)C(Sc1ncc2ccccn12)c1ccccc1,0.0591103695333004,0.05911037,-8.077,-20.657038,-25.478987,-21.93236456811428
19.0,OC=C(Cn1nnc(-c2ccncc2)n1)N1CCc2ccccc21,0.19550155103206635,0.19550155,-9.017,-16.03205,-18.093716,-6.363622605800629
19.0,CCC1CC1NC(=O)CCn1c(=O)oc2ccccc21,0.027030205354094505,0.027030205,-7.51,-18.416904,-16.735277,-15.11346485465765
19.0,CCCC(C)(C)NC(=O)c1cc(OC)c(SC)cc1OC,0.0131971575319767,0.0131971575,-7.002,-20.285944,-16.980782,-16.18895210325718
19.0,CCOCC(NC(=O)NCCc1ccc(Cl)cc1Cl)C(N)=O,0.03547626733779907,0.035476267,-7.705,-18.670155,-21.533224,-19.404648065567017
19.0,CO=C(CCc1ccccc1F)Nc1ccn(CC(F)(F)F)n1,5.623410288535524e-07,5.6234103e-07,0.0,-17.760921,-16.838057,-16.838022823869323
19.0,CCCC1CCCCN1C(=O)C1CCN(c2cc(C#N)ccn2)CC1,0.0546354241669178,0.054635424,-8.019,-18.650238,-19.699068,-16.42094261944294
19.0,CCc1ccsc1C(=O)Nn1nnc(-c2ccccc2)n1,0.05426495894789696,0.05426496,-8.014,-21.394482,-22.836378,-19.580480560660362
19.0,CCN(c1ccc(F)cc1)S(=O)(=O)c1ccc(C(N)=O)cc1,0.12361469119787216,0.12361469,-8.639,-13.959817,-14.417028,-7.000146955251694
19.0,CCOc1ccc(O)c(C(=O)NCc2ccc(-n3cncn3)cc2)c1,0.14339403808116913,0.14339404,-8.758,-16.739641,-17.255564,-8.651921451091766
19.0,CO=C(CCC(=O)c1ccccc1)Nc1ccccc1,5.623410288535524e-07,5.6234103e-07,0.0,-16.360634,-12.862727,-12.862693424760437
19.0,CCCCCSc1ccc2nnc(-c3ccccn3)n2n1,0.006433494854718447,0.006433495,-6.498,-17.780024,-21.879425,-21.493415357545018
19.0,CCCCCCCn1c(C)[nH]c2cc(-c3nccn(C)c3=O)ccc21,5.623410288535524e-07,5.6234103e-07,0.0,-34.606396,-37.657887,-37.65785276466522
19.0,CCc1c(F)cccc1Nc1ncccc1CNC(=O)c1ccoc1,0.14268840849399567,0.14268841,-8.754,-24.230679,-26.461761,-17.900456964969635
19.0,CO=C(Nc1ccccc1F)N1CCc2cncnc2C1,5.623410288535524e-07,5.6234103e-07,0.0,-16.73713,-19.17707,-19.17703687721405
19.0,CCOc1ccc(C2Nc3ccccc3C(=O)N2C2CC2)cc1,0.009886892512440681,0.0098868925,-6.799,-14.8589325,-13.856702,-13.263488300144672
19.0,CNc1ccc(C(=O)OCC(=O)Nc2ccc(Br)cc2)cc1,0.07678931951522827,0.07678932,-8.272,-14.6011505,-16.402662,-11.795303106307983
19.0,CCCOc1ccc(F)c(C(=O)NCc2ccccc2)c1F,0.04586534574627876,0.045865346,-7.891,-15.609075,-14.380103,-11.628182366490364
19.0,NCCc1cc2ccccc2nc1N1CCC(CC(N)=O)CC1,0.11766169965267181,0.1176617,-8.6,-23.34525,-25.53439,-18.4746875166893
19.0,O=C1NCC2(CCCN(S(=O)(=O)c3cccc(F)c3)C2)O1,0.12423966825008392,0.12423967,-8.643,-18.359514,-19.15009,-11.69570916891098
19.0,CCc1c(C(=O)N2CCN(C(=O)C3CCCCC3)CC2)cnn1C,0.07013276219367981,0.07013276,-8.204,-15.507654,-15.448218,-11.240252614021301
19.0,CCOc1ccccc1C(=O)N1CCC(C(N)=O)CC1,0.05831504613161087,0.058315046,-8.067,-15.684248,-13.630421,-10.131517916917801
19.0,CCOc1ccccc1NS(=O)(=O)c1c(C)c(C)cc(C)c1C,0.00911534484475851,0.009115345,-6.742,-16.318953,-17.604101,-17.057180490344763
19.0,CCn1nc(-c2ccc(Br)cc2)c2cnc3nn(C)c(N)c3n12,5.623410288535524e-07,5.6234103e-07,0.0,-27.41407,-40.21843,-40.218395824967956
19.0,CC#CCNC(=O)COc1ccc(Cl)cc1-n1cccc1,0.0075609926134347916,0.0075609926,-6.611,-20.314192,-20.930761,-20.477101780474186
19.0,CCC1CCN(C(=O)c2cccc(S(C)(=O)=O)c2)CC1,0.050688423216342926,0.050688423,-7.964,-15.34831,-13.708224,-10.666918903589249
19.0,CCOCCCN(C)C(=O)Nc1ccc(Br)cc1F,0.011563091538846493,0.011563092,-6.909,-16.74879,-15.170813,-14.477027114480734
19.0,CCc1cc(OC(C)C(=O)Nc2ccccc2F)n(C)n1,0.04335133358836174,0.043351334,-7.85,-21.0933,-21.075146,-18.474065706133842
19.0,CCC(C)(C)C(=O)N1CC(C(=O)c2ccc3c(c2)OCCO3)C1,0.1663375347852707,0.16633753,-8.88,-20.966465,-23.147192,-13.166939914226532
19.0,Ccc1ccsc1C(=O)N1CCOCC1C1CC1,5.623410288535524e-07,5.6234103e-07,0.0,-20.033627,-18.67337,-18.673336620866394
19.0,CCC1CC1C(=O)Nc1ccccc1NC(=O)Cn1ccccc1=O,0.024093950167298317,0.02409395,-7.428,-17.120033,-18.247684,-16.802047468721867
19.0,CCn1c(=O)c2c(nc(-n3nnc4ccccc43)n2C)n(C)c1=O,0.048917923122644424,0.048917923,-7.938,-17.321848,-19.144905,-16.209829702973366
19.0,CCc1ccc(-c2nc3cc(N)ccc3n2C(F)F)cc1,0.07906410843133926,0.07906411,-8.294,-17.528292,-27.5243,-22.780453115701675
